"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006361","GO:0006361","transcription initiation from RNA polymerase I promoter","17/6764","31/14866",0.193383189360012,0.193383189360012,0.999999786233476,"TAF1A/GTF2H1/GTF2H3/MNAT1/UBTF/CD3EAP/POLR1B/ERCC3/POLR1A/TAF1B/CDK7/CCNH/TBP/ZNRD1/TWISTNB/POLR2K/POLR1E",17
"GO:0048665","GO:0048665","neuron fate specification","17/6764","31/14866",0.193383189360012,0.193383189360012,0.999999786233476,"DMRTA2/LBX1/DBX1/HOXC10/POU4F1/ISL2/NTRK3/GLI2/HOXD10/GSX2/DLL1/POU3F2/MNX1/EVX1/GLI3/ESRP1/DMRT3",17
"GO:0097064","GO:0097064","ncRNA export from nucleus","17/6764","31/14866",0.193383189360012,0.193383189360012,0.999999786233476,"TPR/NDC1/NUP160/AAAS/XPOT/NUP107/SEH1L/SSB/NUP35/SEC13/NUP155/NUP43/NUP153/NUP205/NUP188/NUP214/NOL6",17
"GO:0032633","GO:0032633","interleukin-4 production","16/6764","29/14866",0.194567212423812,0.194567212423812,0.999999786233476,"VTCN1/TNFSF4/PRKCQ/GATA3/CD3E/CLECL1/RARA/EPX/CD28/CD86/LEF1/RBPJ/HAVCR2/CD83/IRF4/NOTCH1",16
"GO:0003414","GO:0003414","chondrocyte morphogenesis involved in endochondral bone morphogenesis","10/6764","17/14866",0.194673705449071,0.194673705449071,0.999999786233476,"VWA2/MBL2/COCH/MATN3/COL6A3/MATN4/COL21A1/COL12A1/COL14A1/MATN2",10
"GO:0003429","GO:0003429","growth plate cartilage chondrocyte morphogenesis","10/6764","17/14866",0.194673705449071,0.194673705449071,0.999999786233476,"VWA2/MBL2/COCH/MATN3/COL6A3/MATN4/COL21A1/COL12A1/COL14A1/MATN2",10
"GO:0016137","GO:0016137","glycoside metabolic process","10/6764","17/14866",0.194673705449071,0.194673705449071,0.999999786233476,"FUCA1/AKR1C2/AKR1C3/TH/NAGA/ABHD10/CBR4/FUCA2/AKR1B1/AKR1B10",10
"GO:0032211","GO:0032211","negative regulation of telomere maintenance via telomerase","10/6764","17/14866",0.194673705449071,0.194673705449071,0.999999786233476,"EXOSC10/NAT10/HNRNPA1/HNRNPC/ACD/CTC1/SRC/DCP2/POT1/TERF1",10
"GO:0032740","GO:0032740","positive regulation of interleukin-17 production","10/6764","17/14866",0.194673705449071,0.194673705449071,0.999999786233476,"LY9/IL23R/PRKCQ/IL18/SPHK1/MYD88/IL21/IL15/IL12B/IL6",10
"GO:0032793","GO:0032793","positive regulation of CREB transcription factor activity","10/6764","17/14866",0.194673705449071,0.194673705449071,0.999999786233476,"OPRD1/CAMK1D/RPS6KA4/TSSK4/RPS6KA5/CRTC3/CRTC1/PRKD2/CD200/ADCY8",10
"GO:0039529","GO:0039529","RIG-I signaling pathway","10/6764","17/14866",0.194673705449071,0.194673705449071,0.999999786233476,"PUM1/BIRC3/BIRC2/C1QBP/SEC14L1/RNF125/PUM2/DDX60/ANKRD17/DDX58",10
"GO:0039531","GO:0039531","regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway","10/6764","17/14866",0.194673705449071,0.194673705449071,0.999999786233476,"PUM1/BIRC3/BIRC2/C1QBP/SEC14L1/RIOK3/RNF125/PUM2/DDX60/ANKRD17",10
"GO:0048339","GO:0048339","paraxial mesoderm development","10/6764","17/14866",0.194673705449071,0.194673705449071,0.999999786233476,"WNT3A/SMAD3/FOXC2/DLL3/TEAD2/EPB41L5/LEF1/FOXC1/EXOC4/FGFR1",10
"GO:0048557","GO:0048557","embryonic digestive tract morphogenesis","10/6764","17/14866",0.194673705449071,0.194673705449071,0.999999786233476,"FOXF1/IHH/ID2/OVOL2/SHOX2/PDGFRA/TCF7/NIPBL/SHH/GLI3",10
"GO:0050860","GO:0050860","negative regulation of T cell receptor signaling pathway","10/6764","17/14866",0.194673705449071,0.194673705449071,0.999999786233476,"PTPN22/THY1/PTPRJ/PAWR/DUSP3/PTPN2/UBASH3A/BTN2A2/PVRIG/PHPT1",10
"GO:0051895","GO:0051895","negative regulation of focal adhesion assembly","10/6764","17/14866",0.194673705449071,0.194673705449071,0.999999786233476,"PTEN/CORO1C/THBS1/BCAS3/ITGB1BP1/SRC/PHLDB2/APOD/FAM107A/DLC1",10
"GO:0060149","GO:0060149","negative regulation of posttranscriptional gene silencing","10/6764","17/14866",0.194673705449071,0.194673705449071,0.999999786233476,"ZC3H12A/ZC3H10/NCOR1/TP53/ELAVL1/PPARG/PPP3CA/TERT/DND1/POU5F1",10
"GO:0060967","GO:0060967","negative regulation of gene silencing by RNA","10/6764","17/14866",0.194673705449071,0.194673705449071,0.999999786233476,"ZC3H12A/ZC3H10/NCOR1/TP53/ELAVL1/PPARG/PPP3CA/TERT/DND1/POU5F1",10
"GO:0071243","GO:0071243","cellular response to arsenic-containing substance","10/6764","17/14866",0.194673705449071,0.194673705449071,0.999999786233476,"ZC3H12A/GSTO2/HNRNPA1/MKNK2/HMOX1/ATF4/DHX36/CPEB2/DAXX/ZFAND2A",10
"GO:0090171","GO:0090171","chondrocyte morphogenesis","10/6764","17/14866",0.194673705449071,0.194673705449071,0.999999786233476,"VWA2/MBL2/COCH/MATN3/COL6A3/MATN4/COL21A1/COL12A1/COL14A1/MATN2",10
"GO:0150118","GO:0150118","negative regulation of cell-substrate junction organization","10/6764","17/14866",0.194673705449071,0.194673705449071,0.999999786233476,"PTEN/CORO1C/THBS1/BCAS3/ITGB1BP1/SRC/PHLDB2/APOD/FAM107A/DLC1",10
"GO:1903798","GO:1903798","regulation of production of miRNAs involved in gene silencing by miRNA","10/6764","17/14866",0.194673705449071,0.194673705449071,0.999999786233476,"LIN28A/ZC3H12A/ZC3H10/MAP2K1/NCOR1/DDX5/TP53/MAP2K2/MYCN/PPP3CA",10
"GO:1904872","GO:1904872","regulation of telomerase RNA localization to Cajal body","10/6764","17/14866",0.194673705449071,0.194673705449071,0.999999786233476,"EXOSC10/CCT2/NOP10/RUVBL2/CCT4/CCT7/RUVBL1/SHQ1/NAF1/DCP2",10
"GO:0033077","GO:0033077","T cell differentiation in thymus","34/6764","66/14866",0.194793337458999,0.194793337458999,0.999999786233476,"FZD8/GATA3/CD3E/CD3G/CD3D/FADD/TESPA1/LIG4/JAG2/ZBTB1/BCL11B/RASGRP1/ERBB2/CCR7/FOXJ1/TP53/PTPN2/ZC3H8/GLI2/FZD7/CD28/IHH/SOS1/ZFP36L2/MAFB/ADA/CAMK4/DOCK2/IL7R/ATG5/SHH/GLI3/CDK6/RPS6",34
"GO:0048732","GO:0048732","gland development","190/6764","398/14866",0.195299360404568,0.195299360404568,0.999999786233476,"WDR77/RAP1A/IGSF3/PYGO2/MTX1/IQGAP3/TBX19/SERPINC1/IRF6/TGFB2/WNT3A/PCSK9/JUN/AK4/LMO4/BTRC/FGF8/MGMT/ARID5B/GATA3/PTEN/APOA1/E2F8/IGF2/MDK/CCKBR/CCND1/FADD/TYR/OAS2/TBX3/HNF1A/ORAI1/CDKN1B/CELA1/KRT76/STAT6/FRS2/E2F7/NTN4/GSX1/PDX1/TNFSF11/CPB2/ATP7B/SIX4/HIF1A/ZBTB1/PSEN1/BTBD7/BCL11B/ALDH1A3/UBE3A/FGF7/ALDH1A2/CCNB2/FOXB1/MAP2K1/SMAD3/STRA6/CYP1A1/PKD1/ESRP2/CDH1/DHODH/FOXF1/NF1/RARA/HOXB3/HOXB9/HOXB13/TBX2/ALOX15B/NTN1/SMAD4/ONECUT2/TNFRSF11A/TWSG1/PRDX2/CEBPA/CEBPG/HPN/HAMP/DBP/INSR/EDAR/BCL2L11/PAX8/GLI2/TFCP2L1/HOXD13/HOXD9/HOXD3/CREB1/GDF7/CPS1/IGFBP5/WNT10A/IHH/CUL3/UGT1A1/NCOA1/CAD/LBH/RTN4/PNPT1/HK2/ID2/ASXL1/SRC/TGM2/MAFB/ADA/BMP2/TBX1/CRKL/HMOX1/MPST/ACO2/UMPS/RAF1/GATA2/NPHP3/PIK3CA/SOX2/EPHB3/ETV5/CLDN1/HES1/TGFBR2/SMARCC1/DAG1/POU1F1/LEF1/EGF/PITX2/FBXW7/HAND2/QDPR/RBPJ/PDGFRA/HNRNPD/PKD2/PAM/MAN2A1/CDO1/PITX1/SLC6A3/PRLR/SRD5A1/OTP/SEC63/GCM2/CITED2/LATS1/JARID2/IGF2R/FOXC1/ID4/POU3F2/MET/EZH2/SHH/HOXA5/HOXA9/GHRHR/GLI3/PDGFA/SEMA3C/ASNS/TG/ZNF703/FGFR1/POLB/SNAI2/RB1CC1/PLAG1/CYP7B1/CRH/TGFBR1/BAAT/TNC/FPGS/ASS1/ABL1/RXRA/NOTCH1/JAK2/PHF2/PTCH1",190
"GO:0006294","GO:0006294","nucleotide-excision repair, preincision complex assembly","15/6764","27/14866",0.195548446264683,0.195548446264683,0.999999786233476,"PARP1/RPA2/GTF2H1/GTF2H3/UBC/CUL4A/MNAT1/RPA1/UBA52/ERCC3/RBX1/CDK7/CCNH/RPA3/XPA",15
"GO:0008608","GO:0008608","attachment of spindle microtubules to kinetochore","15/6764","27/14866",0.195548446264683,0.195548446264683,0.999999786233476,"NEK2/CDC42/KIF2C/BUB3/RACGAP1/RB1/SPAG5/MIS12/TEX14/SEH1L/NDC80/AURKC/ECT2/APC/BOD1",15
"GO:0044788","GO:0044788","modulation by host of viral process","15/6764","27/14866",0.195548446264683,0.195548446264683,0.999999786233476,"APCS/NUCKS1/ZC3H12A/SMC3/CCNK/PPIB/VAPA/APOE/TBC1D20/PTX3/ZNF502/LTF/YTHDC2/IGF2R/STOM",15
"GO:0006293","GO:0006293","nucleotide-excision repair, preincision complex stabilization","11/6764","19/14866",0.196025058511384,0.196025058511384,0.999999786233476,"PARP1/RPA2/GTF2H1/GTF2H3/CUL4A/ERCC4/RPA1/ERCC3/RBX1/RPA3/XPA",11
"GO:0006295","GO:0006295","nucleotide-excision repair, DNA incision, 3'-to lesion","11/6764","19/14866",0.196025058511384,0.196025058511384,0.999999786233476,"PARP1/RPA2/GTF2H1/GTF2H3/CUL4A/ERCC4/RPA1/ERCC3/RBX1/RPA3/XPA",11
"GO:0008334","GO:0008334","histone mRNA metabolic process","11/6764","19/14866",0.196025058511384,0.196025058511384,0.999999786233476,"EXOSC10/LSM10/SNRPF/CPSF2/ZNF473/SSB/SNRPG/CPSF3/SNRPB/DCP2/NCBP1",11
"GO:0009190","GO:0009190","cyclic nucleotide biosynthetic process","11/6764","19/14866",0.196025058511384,0.196025058511384,0.999999786233476,"NPPB/NPR1/ADCY10/GUCY1A2/GUCY2C/ADCY9/GUCY2D/NPPC/ADCY3/ADCY8/NPR2",11
"GO:0010544","GO:0010544","negative regulation of platelet activation","11/6764","19/14866",0.196025058511384,0.196025058511384,0.999999786233476,"PRKG1/F2/ABAT/C1QTNF1/APOE/THBD/PDGFB/PRKCD/FGG/PDGFRA/PDGFA",11
"GO:0010829","GO:0010829","negative regulation of glucose transmembrane transport","11/6764","19/14866",0.196025058511384,0.196025058511384,0.999999786233476,"RSC1A1/PEA15/MIR107/APPL2/INPP5K/GSK3A/IL1B/PID1/MIR103A2/MIR103A1/LEP",11
"GO:0010888","GO:0010888","negative regulation of lipid storage","11/6764","19/14866",0.196025058511384,0.196025058511384,0.999999786233476,"NFKBIA/ITGB3/PTPN2/ITGAV/PPARG/ABHD5/PPARD/LEP/IL6/ABCA1/TTC39B",11
"GO:0030878","GO:0030878","thyroid gland development","11/6764","19/14866",0.196025058511384,0.196025058511384,0.999999786233476,"FGF8/MAP2K1/SMAD3/HOXB3/PAX8/HOXD3/TBX1/RAF1/SHH/HOXA5/TG",11
"GO:0030949","GO:0030949","positive regulation of vascular endothelial growth factor receptor signaling pathway","11/6764","19/14866",0.196025058511384,0.196025058511384,0.999999786233476,"ARNT/FGF9/FLT1/HIF1A/MT3/ITGB3/MIR10A/PRKD2/IL1B/MIR10B/FGF18",11
"GO:0031629","GO:0031629","synaptic vesicle fusion to presynaptic active zone membrane","11/6764","19/14866",0.196025058511384,0.196025058511384,0.999999786233476,"SYT9/STX2/VAMP1/SNAP23/STX4/RAB3A/STX19/CPLX2/STX11/STX1A/STXBP1",11
"GO:0034505","GO:0034505","tooth mineralization","11/6764","19/14866",0.196025058511384,0.196025058511384,0.999999786233476,"ALPL/MMP20/FOXO1/COL1A1/FAM20A/WNT6/TSPEAR/TBX1/DMP1/TFAP2A/ASPN",11
"GO:0043586","GO:0043586","tongue development","11/6764","19/14866",0.196025058511384,0.196025058511384,0.999999786233476,"PRDM16/HOXC13/SIX4/NTF4/WNT10A/CYP26B1/TBX1/LEF1/HAND2/HDAC2/GLI3",11
"GO:0046823","GO:0046823","negative regulation of nucleocytoplasmic transport","11/6764","19/14866",0.196025058511384,0.196025058511384,0.999999786233476,"TPR/CABP1/CHP1/NF1/BARD1/SP100/PKIG/APOD/NUP153/RAB23/ANGPT1",11
"GO:0048714","GO:0048714","positive regulation of oligodendrocyte differentiation","11/6764","19/14866",0.196025058511384,0.196025058511384,0.999999786233476,"TNFRSF1B/ZNF488/MDK/IL34/ASPA/PPARG/DAG1/GSX2/HDAC2/RHEB/SHH",11
"GO:0051412","GO:0051412","response to corticosterone","11/6764","19/14866",0.196025058511384,0.196025058511384,0.999999786233476,"UCN3/TH/FOSL1/NPAS4/CCND1/ATP2B1/NTRK3/FOSB/TRH/FOXO3/CRH",11
"GO:0052652","GO:0052652","cyclic purine nucleotide metabolic process","11/6764","19/14866",0.196025058511384,0.196025058511384,0.999999786233476,"NPPB/NPR1/ADCY10/GUCY1A2/GUCY2C/ADCY9/GUCY2D/NPPC/ADCY3/ADCY8/NPR2",11
"GO:0070920","GO:0070920","regulation of production of small RNA involved in gene silencing by RNA","11/6764","19/14866",0.196025058511384,0.196025058511384,0.999999786233476,"LIN28A/ZC3H12A/ZC3H10/MAP2K1/NCOR1/DDX5/TP53/MAP2K2/MYCN/PPP3CA/TERT",11
"GO:0070977","GO:0070977","bone maturation","11/6764","19/14866",0.196025058511384,0.196025058511384,0.999999786233476,"PTH/DCHS1/IGF1/GREM1/RYR1/BMP2/LTF/RHOA/FAT4/LEP/SEMA4D",11
"GO:0090280","GO:0090280","positive regulation of calcium ion import","11/6764","19/14866",0.196025058511384,0.196025058511384,0.999999786233476,"CXCL12/ATP2A1/TRPV2/CCL2/SPHK2/GCG/UCN/PDGFB/CALCR/STC1/CRH",11
"GO:0099500","GO:0099500","vesicle fusion to plasma membrane","11/6764","19/14866",0.196025058511384,0.196025058511384,0.999999786233476,"SYT9/STX2/VAMP1/SNAP23/STX4/RAB3A/STX19/CPLX2/STX11/STX1A/STXBP1",11
"GO:0034446","GO:0034446","substrate adhesion-dependent cell spreading","45/6764","89/14866",0.196063727774795,0.196063727774795,0.999999786233476,"PDPN/S100A10/MYOC/LAMC1/KIF14/CDC42/APOA1/MDK/CORO1C/PXN/ITGB7/NTN4/ARHGEF7/TYRO3/PEAK1/ITGB3/C1QBP/DNM2/MYADM/LIMS1/MERTK/ITGAV/FZD7/FN1/ARPC2/RAB1A/ITGB1BP1/SRC/PREX1/CRKL/TRIOBP/EPHB3/AP1AR/FGG/NEDD9/LAMB1/RADIL/RAC1/HAS2/PTK2/MEGF9/ABL1/LAMC3/TEK/KANK1",45
"GO:0006706","GO:0006706","steroid catabolic process","14/6764","25/14866",0.196271398892696,0.196271398892696,0.999999786233476,"CYP1A2/HSD3B7/MT3/APOE/HSD17B14/SNX17/CYP24A1/HSD17B11/SPP1/SRD5A1/TRERF1/CYP39A1/AKR1D1/CYP3A4",14
"GO:0010719","GO:0010719","negative regulation of epithelial to mesenchymal transition","14/6764","25/14866",0.196271398892696,0.196271398892696,0.999999786233476,"MAD2L2/ADIPOR1/TGFB2/PBLD/PTEN/LDLRAD4/SMAD7/HPN/DACT3/FUZ/OVOL2/PPP2CA/MIR590/DAB2IP",14
"GO:0042759","GO:0042759","long-chain fatty acid biosynthetic process","14/6764","25/14866",0.196271398892696,0.196271398892696,0.999999786233476,"GSTM4/PTGS2/ALOX5/CYP2C8/CYP1A1/CYP1A2/ALOX15B/ALOXE3/ELOVL6/HPGD/ACOT12/QKI/CYP3A4/EPHX2",14
"GO:0045686","GO:0045686","negative regulation of glial cell differentiation","14/6764","25/14866",0.196271398892696,0.196271398892696,0.999999786233476,"LIN28A/F2/NTRK3/NF1/TMEM98/DLX1/DLX2/ID2/DRD3/HES1/NR2E1/ID4/MIR181B2/NOTCH1",14
"GO:0046640","GO:0046640","regulation of alpha-beta T cell proliferation","14/6764","25/14866",0.196271398892696,0.196271398892696,0.999999786233476,"TNFSF4/CD55/IL18/CD3E/MAPK8IP1/ARG2/TWSG1/EBI3/CD28/TGFBR2/IRF1/IL12B/RIPK2/CD274",14
"GO:0051894","GO:0051894","positive regulation of focal adhesion assembly","14/6764","25/14866",0.196271398892696,0.196271398892696,0.999999786233476,"S100A10/MYOC/THY1/PTPRJ/FMN1/SMAD3/MAP4K4/LIMS1/EPB41L5/ITGB1BP1/HRG/RAC1/ABL1/TEK",14
"GO:0001837","GO:0001837","epithelial to mesenchymal transition","64/6764","129/14866",0.196583400212051,0.196583400212051,0.999999786233476,"MAD2L2/PDPN/KLHL12/ADIPOR1/TGFB2/PEF1/FGF8/NOLC1/PDCD4/TCF7L2/PBLD/PTEN/MDK/RGCC/HIF1A/GREM1/SMAD3/COL1A1/DDX5/LDLRAD4/SMAD7/SMAD4/HPN/DACT3/FUZ/IL1B/EPB41L5/RTN4/OVOL2/SNAI1/BMP2/TIAM1/PHLDB2/GSK3B/WWTR1/EOMES/TGFBR2/DAG1/KBTBD8/EPHA3/LEF1/RBPJ/PPP2CA/WNT8A/TCOF1/DAB2/GCNT2/HDAC2/FOXF2/FOXC1/WNT16/EZH2/TWIST1/IL6/MIR590/HAS2/LOXL2/ZNF703/SNAI2/HEY1/TGFBR1/DAB2IP/CRB2/NOTCH1",64
"GO:0001916","GO:0001916","positive regulation of T cell mediated cytotoxicity","12/6764","21/14866",0.196625556223006,0.196625556223006,0.999999786233476,"CD1A/CD1C/CD1B/CD1E/IL23R/FADD/IL12B/STX7/HLA-G/HLA-C/HLA-B/FAM49B",12
"GO:0007141","GO:0007141","male meiosis I","12/6764","21/14866",0.196625556223006,0.196625556223006,0.999999786233476,"BRDT/BTBD18/SYCP3/TDRD9/REC8/HSPA2/RAD51C/DNMT3L/MOV10L1/ING2/TRIP13/UBR2",12
"GO:0007530","GO:0007530","sex determination","12/6764","21/14866",0.196625556223006,0.196625556223006,0.999999786233476,"INSRR/SF1/DHH/FGF9/SIX4/AMH/INSR/SRD5A1/CITED2/MAP3K4/GNRH1/DMRT1",12
"GO:0009404","GO:0009404","toxin metabolic process","12/6764","21/14866",0.196625556223006,0.196625556223006,0.999999786233476,"CTH/AS3MT/TH/ARL1/SP1/CYP1A1/CYP1A2/N6AMT1/MPST/ACAA1/PAM/DDC",12
"GO:0010869","GO:0010869","regulation of receptor biosynthetic process","12/6764","21/14866",0.196625556223006,0.196625556223006,0.999999786233476,"ANKRD13C/CNPY2/HIF1A/ITGB3/ITGAV/PPARG/SCAP/HDAC2/EDN1/HOXA5/JAK2/HNRNPK",12
"GO:0032878","GO:0032878","regulation of establishment or maintenance of cell polarity","12/6764","21/14866",0.196625556223006,0.196625556223006,0.999999786233476,"GATA3/RNF41/LLGL1/BCAS3/LLGL2/RUFY3/KRIT1/PTK2B/ARFGEF1/GSN/TEK/KANK1",12
"GO:0039528","GO:0039528","cytoplasmic pattern recognition receptor signaling pathway in response to virus","12/6764","21/14866",0.196625556223006,0.196625556223006,0.999999786233476,"PUM1/BIRC3/BIRC2/C1QBP/SEC14L1/RIOK3/RNF125/IFIH1/PUM2/DDX60/ANKRD17/DDX58",12
"GO:0045061","GO:0045061","thymic T cell selection","12/6764","21/14866",0.196625556223006,0.196625556223006,0.999999786233476,"GATA3/CD3E/CD3G/CD3D/JAG2/CCR7/PTPN2/CD28/DOCK2/ATG5/SHH/GLI3",12
"GO:0051654","GO:0051654","establishment of mitochondrion localization","12/6764","21/14866",0.196625556223006,0.196625556223006,0.999999786233476,"FEZ1/ACTR10/HIF1A/RHOT1/MAP1S/TRAK2/SPAST/OPA1/TRAK1/MGARP/UCHL1/MAP1B",12
"GO:0051882","GO:0051882","mitochondrial depolarization","12/6764","21/14866",0.196625556223006,0.196625556223006,0.999999786233476,"MYOC/PARP1/IFI6/GOT1/LRRK2/DCN/PPP2R3C/BOK/SRC/CCK/GCLC/ABL1",12
"GO:0060969","GO:0060969","negative regulation of gene silencing","12/6764","21/14866",0.196625556223006,0.196625556223006,0.999999786233476,"ZC3H12A/ZC3H10/NCOR1/TP53/ELAVL1/ATAD2B/PPARG/PPP3CA/TERT/DND1/ASF1A/POU5F1",12
"GO:0001964","GO:0001964","startle response","13/6764","23/14866",0.19666304658121,0.19666304658121,0.999999786233476,"DVL1/PTEN/GRIN2A/NPAS1/UCN/DRD3/GLRB/SLC6A3/DRD1/FABP7/PENK/GRIN3A/GRIN1",13
"GO:0006972","GO:0006972","hyperosmotic response","13/6764","23/14866",0.19666304658121,0.19666304658121,0.999999786233476,"RCSD1/SLC2A1/ERRFI1/MICU1/YBX3/TRPV4/EFHD1/ICOSLG/SST/CLDN1/SLC12A2/EPO/AKR1B1",13
"GO:0010288","GO:0010288","response to lead ion","13/6764","23/14866",0.19666304658121,0.19666304658121,0.999999786233476,"PTGS2/PTH/CAT/CDK4/PPP5C/DNMT3A/MAP1LC3A/APP/CLDN1/CPOX/ANXA5/QDPR/PPP2CA",13
"GO:0021544","GO:0021544","subpallium development","13/6764","23/14866",0.19666304658121,0.19666304658121,0.999999786233476,"FGF8/LRRK2/BCL11B/ALDH1A3/BBS4/BBS2/DLX1/DLX2/MKKS/GSX2/DRD1/FOXP2/GLI3",13
"GO:0033687","GO:0033687","osteoblast proliferation","13/6764","23/14866",0.19666304658121,0.19666304658121,0.999999786233476,"NELL1/TMEM119/GREM1/SMAD3/ITGAV/EIF2AK2/BMP2/LTF/RHOA/HPSE/FIGNL1/OSR2/ABL1",13
"GO:0048643","GO:0048643","positive regulation of skeletal muscle tissue development","13/6764","23/14866",0.19666304658121,0.19666304658121,0.999999786233476,"WNT3A/CDON/ARNTL/MYOD1/MYF5/CYP26B1/TBX1/SHOX2/PRKAA1/DLL1/FLOT1/SHH/SOX17",13
"GO:0050858","GO:0050858","negative regulation of antigen receptor-mediated signaling pathway","13/6764","23/14866",0.19666304658121,0.19666304658121,0.999999786233476,"PTPN22/THY1/PTPRJ/LPXN/PAWR/DUSP3/CD300A/PTPN2/UBASH3A/PLCL2/BTN2A2/PVRIG/PHPT1",13
"GO:1904357","GO:1904357","negative regulation of telomere maintenance via telomere lengthening","13/6764","23/14866",0.19666304658121,0.19666304658121,0.999999786233476,"EXOSC10/PARP1/NAT10/HNRNPA1/HNRNPC/ERCC4/ACD/CTC1/SRC/DCP2/POT1/TERF1/TNKS",13
"GO:0046173","GO:0046173","polyol biosynthetic process","33/6764","64/14866",0.197371485306056,0.197371485306056,0.999999786233476,"CD244/PLCH2/GOT1/PTH/CYP2R1/PLCZ1/GCH1/SPHK1/SPHK2/PLCL1/PLCD4/PLEK/SPR/PLCG1/NTSR1/PLCB1/HRH1/P2RY1/PLCL2/PLCD1/POU1F1/QDPR/PPIP5K2/MAS1/IP6K3/LEP/AKR1B1/CYP3A4/ASAH1/PTK2B/IMPAD1/SPTLC1/IPPK",33
"GO:0071479","GO:0071479","cellular response to ionizing radiation","33/6764","64/14866",0.197371485306056,0.197371485306056,0.999999786233476,"IFI16/NUCKS1/INTS7/GADD45A/MGMT/GATA3/TNKS1BP1/TMEM109/KDM4D/RAD9B/RAD51AP1/MDM2/LIG4/RAD51/BLM/GRB2/TP53/DNM2/HAMP/RHOB/CHEK2/ECT2/CLOCK/EGR1/NIPBL/FBXO4/NAMPT/HUS1/FIGNL1/WRN/SNAI2/TSPYL5/POLE3",33
"GO:0071356","GO:0071356","cellular response to tumor necrosis factor","119/6764","246/14866",0.1980095973988,0.1980095973988,0.999999786233476,"VCAM1/PSMA5/HIPK1/TNFRSF1B/PSMB4/AIM2/TNFSF18/TNFSF4/PSMB2/ZC3H12A/GBP2/SGMS1/GATA3/BIRC3/BIRC2/CASP1/CARD16/APOA1/KCNJ11/MYOD1/PSMD13/PELI3/RPS3/YBX3/PSMD9/GPD1/KRT18/KRT8/TNFRSF1A/CD27/TNFRSF19/TNFSF11/TRAF3/PSMB5/PSMB11/PSME1/PSME2/RNF31/PSMA6/NFKBIA/PSMA3/PSMC1/THBS1/SPPL2A/RORA/PSMA4/ZFAND6/PYCARD/CDIP1/CYLD/SMPD3/PSMD7/INPP5K/PSMD11/CCL2/RFFL/CCL16/CCL18/PSMB3/MAP3K14/MIR152/COL1A1/PSMC5/PSMD12/SPHK1/PTPN2/PSMA8/TNFRSF11A/KLF2/SPPL2B/CEBPA/HAMP/PSMC4/CARD8/CD70/LIMS1/EDAR/PSMD14/CASP8/PID1/PSMD1/ZFP36L2/CPNE1/SPATA2/PSMD2/CLDN1/PYDC2/TRAIP/NFKB1/HMHB1/ADAMTS12/FOXO3/EDN1/MAP3K5/PSMB1/LTB/PSMB8/PSMB9/TNFRSF21/MIR30C2/PSMC2/CCL26/HAS2/ASAH1/PTK2B/ST18/FABP4/TNFSF15/TNFSF8/PSMD5/TRAF1/DAB2IP/PSMB7/MIR181B2/ASS1/ADAMTS13/TRAF2/CCL19/JAK2",119
"GO:0010923","GO:0010923","negative regulation of phosphatase activity","44/6764","87/14866",0.198750492419733,0.198750492419733,0.999999786233476,"TIPRL/GPATCH2/TGFB2/CNST/PPP1R8/MASTL/CRY2/PPME1/SYTL2/CSRNP2/NCKAP1L/WNK1/RBM26/FARP1/PPP1R36/PPP4R4/SPRED1/CHP1/WDR81/MYO1D/CEP192/ELL/URI1/PPP1R14A/LMTK3/PPP1R1C/MPHOSPH10/PCIF1/PHACTR3/RRP1B/GSK3B/PPP1R2/GNAI2/BOD1L1/SH3RF2/BOD1/PPP1R35/ELFN1/PPP1R17/STYXL1/LMTK2/SH2D4A/FAM122A/SEMA4D",44
"GO:0008277","GO:0008277","regulation of G protein-coupled receptor signaling pathway","63/6764","127/14866",0.199207768406483,0.199207768406483,0.999999786233476,"RGS4/RGS18/RGS1/RGS2/ATP2B4/CNTN2/GNG4/STMN1/USP33/FGF8/GRK5/RGS10/NMT2/F2/ARRB1/GIT2/PDE6H/METAP2/GRK1/CALM1/CHGA/HOMER2/CNGB1/NECAB2/RAMP2/NMT1/PHB/RGS9/AIPL1/PRKCA/GUCY2D/DNM2/GNG7/RASGRP4/GSK3A/KLK5/KLK6/KLK14/CAMKMT/PLEK/SSTR4/ADA/PLCB1/MRAP/GUCA1C/DRD3/RHO/GRK7/GNAT1/GNAI2/CNGA1/METAP1/ADRB2/GRK6/ARRDC3/EDN1/GUCA1A/GUCA1B/HTR1B/MET/CALCR/RGS20/PDCL",63
