"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006695","GO:0006695","cholesterol biosynthetic process","19/3214","70/14866",0.163108702006526,0.163108702006526,0.773825092507477,"HMGCS2/FDPS/NFYC/ERLIN1/SCD/IDI1/SC5D/NFYB/RAN/FASN/ACAA2/MSMO1/MIR548P/ACAT2/NFYA/INSIG1/POR/FDFT1/ERLIN2",19
"GO:1902653","GO:1902653","secondary alcohol biosynthetic process","19/3214","70/14866",0.163108702006526,0.163108702006526,0.773825092507477,"HMGCS2/FDPS/NFYC/ERLIN1/SCD/IDI1/SC5D/NFYB/RAN/FASN/ACAA2/MSMO1/MIR548P/ACAT2/NFYA/INSIG1/POR/FDFT1/ERLIN2",19
"GO:0051260","GO:0051260","protein homooligomerization","75/3214","312/14866",0.163514559730215,0.163514559730215,0.773825092507477,"RHOC/PEX11B/GJA8/CRTC2/GLUL/CTH/APIP/SLC1A2/P2RX3/KCTD21/CEP57/DNM1L/PFKM/IKZF4/VWF/PEX5/APAF1/ALOX5AP/KCNRG/CHMP4A/ATL1/GCH1/CCDC88C/ALDH1A3/RAD51/CRTC3/BLM/DCTPP1/FUS/PYCARD/TRIM72/MLKL/KCNG4/SLC6A4/KCTD2/DCXR/RIOK3/CD79A/BCL2L11/KCTD18/MFF/ATG16L1/EHD3/SPAST/ATL2/KCNG3/HTRA2/HM13/SRC/BID/POLQ/ACPP/ECT2/ADIPOQ/CRBN/CBR4/PPAT/G3BP2/PKD2/SMARCAD1/KCTD16/ANXA6/C1QTNF2/SLC34A1/C9/MARCKS/HINT3/ALDH5A1/DERL1/KCTD9/CLU/DECR1/ALAD/SIGMAR1/VCP",75
"GO:0031532","GO:0031532","actin cytoskeleton reorganization","24/3214","91/14866",0.163760003528115,0.163760003528115,0.773825092507477,"HAX1/INSRR/MDK/ARHGDIB/CDC42BPB/SIPA1L1/MINK1/RAC3/GMFG/TGFB1/PLEK/ANTXR1/BAIAP2L2/HCLS1/TNIK/GAB1/RICTOR/NEDD9/CD2AP/CDK5/BAIAP2L1/GSN/ABL1/CCL27",24
"GO:0046330","GO:0046330","positive regulation of JNK cascade","32/3214","125/14866",0.164043906681146,0.164043906681146,0.773825092507477,"VANGL2/SLAMF1/MUL1/GADD45A/MMP8/TIRAP/TAOK3/LTBR/CD27/HMGB1/MAP4K5/RASGRP1/PYCARD/MLKL/TRAF4/MINK1/TNFRSF11A/IL36G/MAP3K2/DUSP15/TNIK/TLR9/SH3RF2/F2RL1/MAP3K5/MAP3K4/FGD2/NOD1/RIPK2/TLR4/CCL19/ROR2",32
"GO:0043405","GO:0043405","regulation of MAP kinase activity","72/3214","299/14866",0.165023213013161,0.165023213013161,0.773825092507477,"NTRK1/VANGL2/RGS2/MUL1/DUSP10/GADD45A/AVPI1/SORL1/MADD/PTPRJ/TAOK3/UBC/DUSP16/PDE6H/KRAS/PTPN6/DUSP6/SPRY2/AJUBA/MBIP/MAP4K5/TGFB3/RASGRP1/IQGAP1/IGF1R/MLKL/ADORA2B/UBB/GH1/GPS2/CD300A/TNFRSF11A/SPRED3/TGFB1/FPR1/MAP3K2/TRIB2/CXCR4/MAP4K3/SPRED2/SRC/MAPK11/PDCD10/TNIK/ADIPOQ/MAPKAPK3/DUSP7/TLR9/PRKCD/PDE5A/SFRP2/UCHL1/C1QTNF2/FGF18/ITGA1/MAP3K1/MAP3K5/MAP3K4/GRM4/FGD2/VEGFA/EZH2/NOD1/TRIB1/DUSP4/FGFR1/LYN/RIPK2/TLR4/DNAJA1/CCL19/ROR2",72
"GO:0048199","GO:0048199","vesicle targeting, to, from or within Golgi","18/3214","66/14866",0.165773165879565,0.165773165879565,0.773825092507477,"CNIH3/TRAPPC3/SEC23IP/FOLR1/CTSC/TMED10/GOSR1/TRAPPC1/CUL3/RAB1A/TFG/GORASP1/SEC24B/AP1AR/SEC24D/USO1/SEC31A/PPP6C",18
"GO:0072395","GO:0072395","signal transduction involved in cell cycle checkpoint","18/3214","66/14866",0.165773165879565,0.165773165879565,0.773825092507477,"MUC1/MDM4/SFN/GADD45A/ATM/CHEK1/PRPF19/CDKN1B/MDM2/E2F7/CNOT1/AURKA/PCBP4/CNOT6L/CNOT8/CCNB1/SOX4/PRKDC",18
"GO:0072401","GO:0072401","signal transduction involved in DNA integrity checkpoint","18/3214","66/14866",0.165773165879565,0.165773165879565,0.773825092507477,"MUC1/MDM4/SFN/GADD45A/ATM/CHEK1/PRPF19/CDKN1B/MDM2/E2F7/CNOT1/AURKA/PCBP4/CNOT6L/CNOT8/CCNB1/SOX4/PRKDC",18
"GO:0072422","GO:0072422","signal transduction involved in DNA damage checkpoint","18/3214","66/14866",0.165773165879565,0.165773165879565,0.773825092507477,"MUC1/MDM4/SFN/GADD45A/ATM/CHEK1/PRPF19/CDKN1B/MDM2/E2F7/CNOT1/AURKA/PCBP4/CNOT6L/CNOT8/CCNB1/SOX4/PRKDC",18
"GO:0008585","GO:0008585","female gonad development","23/3214","87/14866",0.166894871350124,0.166894871350124,0.773825092507477,"MSH4/ARID5B/SIRT1/ATM/MMP19/BRCA2/ANG/MMP14/UBB/ZNF830/BCL2/IDH1/PTPRN/SRC/CEBPB/TIPARP/FOXC1/VEGFA/IMMP2L/LEP/LFNG/DMRTA1/FANCG",23
"GO:0097711","GO:0097711","ciliary basal body-plasma membrane docking","23/3214","87/14866",0.166894871350124,0.166894871350124,0.773825092507477,"NPHP4/TCTN3/CEP57/TCTN1/DYNC1H1/HAUS4/CEP152/RAB11A/HAUS1/CEP89/B9D2/TUBA4A/ALMS1/CEP250/IQCB1/CEP63/CEP70/SCLT1/CC2D2A/PCM1/CDK5RAP2/CNTRL/DCTN3",23
"GO:0000098","GO:0000098","sulfur amino acid catabolic process","5/3214","14/14866",0.166963991081482,0.166963991081482,0.773825092507477,"CTH/ADO/BLMH/AGXT/MTRR",5
"GO:0000712","GO:0000712","resolution of meiotic recombination intermediates","5/3214","14/14866",0.166963991081482,0.166963991081482,0.773825092507477,"MSH4/FANCM/TOP2A/HELQ/RMI1",5
"GO:0001325","GO:0001325","formation of extrachromosomal circular DNA","5/3214","14/14866",0.166963991081482,0.166963991081482,0.773825092507477,"DNA2/BLM/XRCC5/SMARCAL1/NBN",5
"GO:0002643","GO:0002643","regulation of tolerance induction","5/3214","14/14866",0.166963991081482,0.166963991081482,0.773825092507477,"HMGB1/PHLPP1/TGFBR2/HAVCR2/CD274",5
"GO:0006450","GO:0006450","regulation of translational fidelity","5/3214","14/14866",0.166963991081482,0.166963991081482,0.773825092507477,"TARS2/IARS2/YRDC/HSPA14/PRORSD1P",5
"GO:0022038","GO:0022038","corpus callosum development","5/3214","14/14866",0.166963991081482,0.166963991081482,0.773825092507477,"RTN4RL2/C12orf57/NIN/EPHB3/CDK5",5
"GO:0030033","GO:0030033","microvillus assembly","5/3214","14/14866",0.166963991081482,0.166963991081482,0.773825092507477,"RDX/KLF5/SLC9A3R1/TNIK/RAPGEF2",5
"GO:0030575","GO:0030575","nuclear body organization","5/3214","14/14866",0.166963991081482,0.166963991081482,0.773825092507477,"FAM118B/ETS1/USPL1/WRAP53/SRPK2",5
"GO:0031445","GO:0031445","regulation of heterochromatin assembly","5/3214","14/14866",0.166963991081482,0.166963991081482,0.773825092507477,"TPR/NAA40/ATF7IP/PPHLN1/MORC2",5
"GO:0032352","GO:0032352","positive regulation of hormone metabolic process","5/3214","14/14866",0.166963991081482,0.166963991081482,0.773825092507477,"ADM/HIF1A/HPN/POR/RDH10",5
"GO:0034349","GO:0034349","glial cell apoptotic process","5/3214","14/14866",0.166963991081482,0.166963991081482,0.773825092507477,"RB1/PRKCH/PRKCD/AKAP12/CDK5",5
"GO:0035020","GO:0035020","regulation of Rac protein signal transduction","5/3214","14/14866",0.166963991081482,0.166963991081482,0.773825092507477,"KRAS/ARF6/DNM2/ALS2/DYNLT1",5
"GO:0036158","GO:0036158","outer dynein arm assembly","5/3214","14/14866",0.166963991081482,0.166963991081482,0.773825092507477,"DNAAF1/DNAI2/ZMYND10/LRRC61/DNAI1",5
"GO:0045342","GO:0045342","MHC class II biosynthetic process","5/3214","14/14866",0.166963991081482,0.166963991081482,0.773825092507477,"SIRT1/SPI1/SLC11A1/TLR4/NFX1",5
"GO:0050774","GO:0050774","negative regulation of dendrite morphogenesis","5/3214","14/14866",0.166963991081482,0.166963991081482,0.773825092507477,"PTEN/NFATC4/YWHAH/GORASP1/RAPGEF2",5
"GO:0051571","GO:0051571","positive regulation of histone H3-K4 methylation","5/3214","14/14866",0.166963991081482,0.166963991081482,0.773825092507477,"CTR9/SNW1/GCG/KMT2E/PAXIP1",5
"GO:0060766","GO:0060766","negative regulation of androgen receptor signaling pathway","5/3214","14/14866",0.166963991081482,0.166963991081482,0.773825092507477,"SIRT1/NCOR2/NCOR1/FOXP1/DAB2",5
"GO:0071786","GO:0071786","endoplasmic reticulum tubular network organization","5/3214","14/14866",0.166963991081482,0.166963991081482,0.773825092507477,"RAB3GAP2/ZFYVE27/ATL1/ATL2/RTN4",5
"GO:0090153","GO:0090153","regulation of sphingolipid biosynthetic process","5/3214","14/14866",0.166963991081482,0.166963991081482,0.773825092507477,"SAMD8/ORMDL2/TNFRSF1A/PLA2G6/PRKCD",5
"GO:0090656","GO:0090656","t-circle formation","5/3214","14/14866",0.166963991081482,0.166963991081482,0.773825092507477,"DNA2/BLM/XRCC5/SMARCAL1/NBN",5
"GO:0090737","GO:0090737","telomere maintenance via telomere trimming","5/3214","14/14866",0.166963991081482,0.166963991081482,0.773825092507477,"DNA2/BLM/XRCC5/SMARCAL1/NBN",5
"GO:1901881","GO:1901881","positive regulation of protein depolymerization","5/3214","14/14866",0.166963991081482,0.166963991081482,0.773825092507477,"CFL2/SPAST/PLEK/DSTN/F2RL1",5
"GO:1903978","GO:1903978","regulation of microglial cell activation","5/3214","14/14866",0.166963991081482,0.166963991081482,0.773825092507477,"MMP8/ATM/CTSC/MIR142/TREM2",5
"GO:1905038","GO:1905038","regulation of membrane lipid metabolic process","5/3214","14/14866",0.166963991081482,0.166963991081482,0.773825092507477,"SAMD8/ORMDL2/TNFRSF1A/PLA2G6/PRKCD",5
"GO:2000303","GO:2000303","regulation of ceramide biosynthetic process","5/3214","14/14866",0.166963991081482,0.166963991081482,0.773825092507477,"SAMD8/ORMDL2/TNFRSF1A/PLA2G6/PRKCD",5
"GO:2001224","GO:2001224","positive regulation of neuron migration","5/3214","14/14866",0.166963991081482,0.166963991081482,0.773825092507477,"MDK/ZNF609/FBXO31/RAPGEF2/NIPBL",5
"GO:0009301","GO:0009301","snRNA transcription","17/3214","62/14866",0.16840453459712,0.16840453459712,0.774687115600039,"INTS3/INTS4/NABP2/USPL1/SNAPC1/GTF2A1/CCNK/ELL3/NABP1/INTS12/CDK7/TAF9/ELL2/TBP/INTS10/INTS9/INTS8",17
"GO:0044783","GO:0044783","G1 DNA damage checkpoint","17/3214","62/14866",0.16840453459712,0.16840453459712,0.774687115600039,"MUC1/MDM4/SFN/GADD45A/ATM/CDKN1B/MDM2/E2F7/CNOT1/FBXO31/AURKA/PCBP4/CNOT6L/CNOT8/CCNB1/SOX4/PRKDC",17
"GO:0060389","GO:0060389","pathway-restricted SMAD protein phosphorylation","17/3214","62/14866",0.16840453459712,0.16840453459712,0.774687115600039,"TGFB2/LEFTY1/LEFTY2/PBLD/GDF11/USP15/GDF3/TGFB3/TGFB1/GDF7/GDF5/TGFBR2/MIRLET7G/DAB2/HFE/TTK/ENG",17
"GO:1902117","GO:1902117","positive regulation of organelle assembly","17/3214","62/14866",0.16840453459712,0.16840453459712,0.774687115600039,"KIAA1324/RAB3GAP2/SH3GLB1/PIP4K2A/PAN3/LCP1/DYNC1H1/CNOT1/SDC1/SRC/ZMYND10/TAPT1/STX18/G3BP2/CNOT6L/G3BP1/ASAP1",17
"GO:0048872","GO:0048872","homeostasis of number of cells","55/3214","225/14866",0.169257753520628,0.169257753520628,0.774687115600039,"CSF1/UBAP2L/FH/RPS24/AMPD3/ETS1/JAM3/SOX6/LGR4/SPI1/KRAS/SENP1/HMGB1/RB1/MIR17HG/GPR183/ACIN1/HIF1A/ZFP36L1/TMOD3/CYLD/ZFPM1/THRA/RAC3/BCL2/SLC39A3/CEBPG/TGFB1/RPS19/BCL2L11/MERTK/DOCK10/INPP5D/MB/HCLS1/SKIL/BCL6/SLC25A38/BAP1/HMGB2/LYAR/IL7R/GCNT4/TNFAIP3/HSPA1A/HSPA1B/VEGFA/SH2B2/KMT2E/EZH2/NCAPG2/CDK6/LYN/ABL1/SIT1",55
"GO:0009152","GO:0009152","purine ribonucleotide biosynthetic process","34/3214","134/14866",0.169281135689211,0.169281135689211,0.774687115600039,"NPPA/NPR1/ADCY10/MPC2/PPT1/ACOT7/AK5/SCD/AMPD3/PDHX/MLYCD/FASN/TGFB1/ATIC/ACSL3/ACSS1/SLC25A1/PAPSS1/CBR4/ACSL1/PAICS/PPAT/ACSL6/ELOVL2/HSD17B8/TREM2/ELOVL5/ELOVL4/SLC35B3/SLC25A13/AK1/VCP/STOML2/NPR2",34
"GO:1903844","GO:1903844","regulation of cellular response to transforming growth factor beta stimulus","30/3214","117/14866",0.170883327853207,0.170883327853207,0.774687115600039,"TRIM33/GOT1/SIRT1/PBLD/FOLR1/CHST11/UBC/MIR17HG/SNX6/TGFB3/SNW1/TGFB1I1/UBB/WFIKKN2/DNM2/STK11/TGFB1/CFLAR/LTBP1/SKIL/NRROS/TGFBR2/MIRLET7G/DAB2/CITED2/HSPA1A/CD109/SMURF1/ENG/CDKN2B",30
"GO:0000381","GO:0000381","regulation of alternative mRNA splicing, via spliceosome","16/3214","58/14866",0.170980304466027,0.170980304466027,0.774687115600039,"THRAP3/RBM17/RBM7/CELF1/SART3/ZC3H10/SAP18/MBNL2/SRSF5/SRSF7/DYRK1A/MBNL1/RBM5/REST/FAM172A/SRSF3",16
"GO:0090181","GO:0090181","regulation of cholesterol metabolic process","16/3214","58/14866",0.170980304466027,0.170980304466027,0.774687115600039,"FDPS/NFYC/ERLIN1/SCD/IDI1/SC5D/NFYB/RAN/GNB3/FASN/MIR548P/NFYA/POR/FDFT1/EPHX2/ERLIN2",16
"GO:1905818","GO:1905818","regulation of chromosome separation","16/3214","58/14866",0.170980304466027,0.170980304466027,0.774687115600039,"TPR/ATM/ANAPC15/RB1/CDC6/GEN1/CUL3/CSNK2A1/MAD2L1/ANAPC4/PTTG1/CCNB1/TTK/NSMCE2/CDC26/CDK5RAP2",16
"GO:0019884","GO:0019884","antigen processing and presentation of exogenous antigen","40/3214","160/14866",0.171077706306036,0.171077706306036,0.774687115600039,"CAPZB/VAMP3/PSMA1/LAG3/DYNC1H1/PSMB5/PSMB11/PSME1/PSME2/PSMA6/PSMD7/AP2B1/DNM2/AP1S3/KIF3C/VAMP8/KIF15/SEC24B/SEC24D/SEC31A/DCTN4/CANX/KIF2A/LNPEP/PSMB1/HLA-E/HLA-DRA/TAP2/PSMB8/PSMB9/TAP1/HLA-DMB/HLA-DMA/HLA-DPB1/HLA-DPA1/PSMC2/PSMA2/PSMD5/DCTN3/CLTA",40
"GO:0071156","GO:0071156","regulation of cell cycle arrest","26/3214","100/14866",0.171376621883259,0.171376621883259,0.774687115600039,"MUC1/MDM4/SDE2/SFN/GADD45A/SLC25A33/ATM/CDKN1B/FOXM1/CDK4/MDM2/E2F7/CCNK/TFAP4/CNOT1/AKT2/TGFB1/AURKA/SETMAR/PCBP4/CNOT6L/PKD2/CNOT8/CCNB1/SOX4/CDK5",26
"GO:0002694","GO:0002694","regulation of leukocyte activation","105/3214","446/14866",0.172471776268578,0.172471776268578,0.774687115600039,"NPPA/SOX13/HLX/DUSP10/RUNX3/ZC3H12A/MMP8/ATM/ZBTB16/TIRAP/MDK/NR1H3/CD6/GAB2/CTSC/RNF41/CD27/LAG3/CD4/PTPN6/CLECL1/HMGB1/PIBF1/MIR17HG/GPR183/PNP/METTL3/MMP14/ZFP36L1/RASGRP1/CD276/SOCS1/IL4R/PYCARD/CYLD/EXOSC6/ADORA2B/RARA/MIR142/CD300A/GRB2/EFNB3/BCL2/CD22/TGFB1/LILRB1/IL1RL2/NCK2/MERTK/SLC39A10/HSPD1/IGFBP2/INPP5D/ZFP36L2/MSH2/PELI1/APLF/LOXL3/VAMP8/SIRPB1/SRC/CEBPB/SAMSN1/FBXO7/NFKBIZ/CD47/CD80/CD86/BCL6/TFRC/PAK2/TGFBR2/TLR9/PDE5A/TSLP/HAVCR2/PRELID1/DROSHA/IL7R/IL6ST/F2RL1/PRDM1/VNN1/TNFAIP3/HFE/HLA-E/HLA-DMB/HLA-DPB1/HLA-DPA1/TREM2/LEP/PAXIP1/RAC1/FAM49B/LYN/PAG1/RIPK2/NR4A3/TNFSF8/TLR4/GSN/ABL1/CCL19/SIT1/CD274",105
"GO:0032496","GO:0032496","response to lipopolysaccharide","72/3214","300/14866",0.172956763233543,0.172956763233543,0.774687115600039,"S100A14/SELP/PTGS2/IL24/DUSP10/KMO/ZC3H12A/JUN/VIM/ADM/CTR9/TIRAP/NR1H3/CD6/ATP2A2/CDK4/CYP27B1/HMGB1/NFKBIA/GCH1/FOS/LITAF/PYCARD/RARA/MIR142/TNFRSF11A/SBNO2/AKAP8/HAMP/CACTIN/PAF1/TGFB1/LILRB1/LILRA2/IL36G/SLC11A1/PELI1/CMPK2/SRC/CEBPB/CD80/CD86/TIMP4/CX3CR1/MAPKAPK3/FOXP1/ADH5/NFKB1/TNIP3/HMGB2/PF4V1/CXCL3/CXCL2/CXCL11/HNRNPA0/HAVCR2/PTGER4/PDE4D/TNFAIP3/AKAP12/NFKBIL1/TREM2/TRIB1/STAR/LYN/LY96/RIPK2/ALAD/TLR4/ABL1/CHMP5/CD274",72
"GO:0006497","GO:0006497","protein lipidation","21/3214","79/14866",0.173326282952739,0.173326282952739,0.774687115600039,"PIGC/GLUL/RAB3GAP2/PIGV/PIGK/ZDHHC16/SVIP/PGAP2/ZDHHC5/ZDHHC17/ZDHHC7/PIGL/MPPE1/PIGN/PIGF/PIGX/GPLD1/ZDHHC2/GOLGA7/PIGO/ABHD17B",21
"GO:0014068","GO:0014068","positive regulation of phosphatidylinositol 3-kinase signaling","21/3214","79/14866",0.173326282952739,0.173326282952739,0.774687115600039,"HAX1/NTRK1/SELP/MYOC/TGFB2/SIRT1/PIK3AP1/PTPN6/IGF1R/GH1/SRC/PRR5/HCLS1/GAB1/F2RL1/LEP/ANGPT1/PTK2/FGFR1/LYN/SEMA4D",21
"GO:1903845","GO:1903845","negative regulation of cellular response to transforming growth factor beta stimulus","21/3214","79/14866",0.173326282952739,0.173326282952739,0.774687115600039,"SIRT1/PBLD/CHST11/UBC/MIR17HG/SNX6/TGFB3/TGFB1I1/UBB/WFIKKN2/DNM2/TGFB1/CFLAR/LTBP1/SKIL/NRROS/TGFBR2/MIRLET7G/HSPA1A/CD109/SMURF1",21
"GO:0006977","GO:0006977","DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest","15/3214","54/14866",0.173470883419553,0.173470883419553,0.774687115600039,"MUC1/MDM4/SFN/GADD45A/ATM/CDKN1B/MDM2/E2F7/CNOT1/AURKA/PCBP4/CNOT6L/CNOT8/CCNB1/SOX4",15
"GO:0007040","GO:0007040","lysosome organization","15/3214","54/14866",0.173470883419553,0.173470883419553,0.774687115600039,"SNAPIN/LYST/PPT1/HPS1/ACP2/TPP1/LAMTOR1/AKTIP/RAB34/CCDC115/ZKSCAN3/CLN8/HOOK3/CLVS1/CHMP5",15
"GO:0010965","GO:0010965","regulation of mitotic sister chromatid separation","15/3214","54/14866",0.173470883419553,0.173470883419553,0.774687115600039,"TPR/ATM/ANAPC15/RB1/CDC6/GEN1/CUL3/MAD2L1/ANAPC4/PTTG1/CCNB1/TTK/NSMCE2/CDC26/CDK5RAP2",15
"GO:0046513","GO:0046513","ceramide biosynthetic process","15/3214","54/14866",0.173470883419553,0.173470883419553,0.774687115600039,"ST6GALNAC3/SAMD8/ORMDL2/TNFRSF1A/SPTLC2/CERS3/B4GALT6/CERS6/PLA2G6/PRKCD/SGMS2/ST8SIA4/CLN8/ASAH1/ST6GALNAC6",15
"GO:0048008","GO:0048008","platelet-derived growth factor receptor signaling pathway","15/3214","54/14866",0.173470883419553,0.173470883419553,0.774687115600039,"TXNIP/F3/ARID5B/PTEN/PTPRJ/IQGAP1/SLC9A3R1/MIR638/SRC/TIPARP/ADIPOQ/VEGFA/PTPN12/NR4A3/ABL1",15
"GO:0051926","GO:0051926","negative regulation of calcium ion transport","15/3214","54/14866",0.173470883419553,0.173470883419553,0.774687115600039,"CASQ2/PTGS2/PACSIN3/TMBIM6/REM2/CALM1/GNB5/BCL2/TGFB1/LILRB1/SESTD1/TLR9/PKD2/TRIM27/SRI",15
"GO:0071384","GO:0071384","cellular response to corticosteroid stimulus","15/3214","54/14866",0.173470883419553,0.173470883419553,0.774687115600039,"ERRFI1/ATP2B1/ZFP36L1/USP8/TFAP4/SSTR2/TGFB1/BCL2L11/CFLAR/ZFP36L2/REST/EIF4E/EIF4EBP1/STAR/KLF9",15
"GO:0080171","GO:0080171","lytic vacuole organization","15/3214","54/14866",0.173470883419553,0.173470883419553,0.774687115600039,"SNAPIN/LYST/PPT1/HPS1/ACP2/TPP1/LAMTOR1/AKTIP/RAB34/CCDC115/ZKSCAN3/CLN8/HOOK3/CLVS1/CHMP5",15
"GO:0015931","GO:0015931","nucleobase-containing compound transport","51/3214","208/14866",0.173532478088543,0.173532478088543,0.774687115600039,"CHTOP/TPR/ZC3H11A/TOMM20/AHCTF1/SRRM1/SFPQ/SRSF11/SLC25A33/UPF2/DDX25/NUP98/NUP160/NXF1/MAGOHB/RAN/AAAS/SARNP/XPOT/ZFP36L1/SRSF5/CPSF2/DDX19B/DHX38/CASC3/EIF5A/SLC25A42/IWS1/WDR33/HNRNPA3/AGFG1/SRSF7/NXT1/U2AF1/TGFBR2/THOC7/ABCE1/G3BP2/EIF4E/SLU7/NUP155/LTV1/QKI/DDX39B/SRSF3/SLC35B3/IGF2BP3/HNRNPA2B1/XPO7/TNKS/NOL6",51
"GO:0015980","GO:0015980","energy derivation by oxidation of organic compounds","59/3214","243/14866",0.173856179285863,0.173856179285863,0.774687115600039,"SDHC/FH/PGM1/NDUFB8/CISD1/SDHD/NDUFS3/ISCU/PPP1CC/DNAJC15/SUCLA2/OXA1L/PPP1R3E/NFATC4/PYGL/HIF1A/CALM1/NDUFB1/IDH2/COX6A2/NDUFV2/AKT2/GSK3A/GPD2/FASTKD1/NDUFB3/NDUFS1/IDH1/PRKAG3/NDUFA10/PASK/MDH1/UGP2/PYGB/PPP1R3D/BID/NDUFA6/GSK3B/NDUFC1/PGM2/C1QTNF2/PRELID1/IL6ST/CCNB1/FASTKD3/COX7C/MTFR2/NHLRC1/ALDH5A1/NDUFA4/IMMP2L/LEP/OGDH/MDH2/SLC25A13/MYC/PPP1R3B/NR4A3/VCP",59
"GO:0006399","GO:0006399","tRNA metabolic process","36/3214","143/14866",0.174026331510909,0.174026331510909,0.774687115600039,"TRMT13/TARS2/DARS2/IARS2/TRIT1/RPP38/TRDMT1/PUS3/RPUSD4/CLP1/PUS1/YARS2/METTL1/EXOSC8/OSGEP/ALKBH1/FAM98B/SEPHS2/QTRT1/POP4/TSEN34/C2orf49/FARSB/PRORSD1P/TPRKB/TRMT10C/METTL6/DPH3/NSUN3/TRMT10A/AIMP1/LSM6/SEPSECS/FARS2/EEF1E1/PUS7",36
"GO:0034101","GO:0034101","erythrocyte homeostasis","29/3214","113/14866",0.174441537290316,0.174441537290316,0.774687115600039,"RPS24/AMPD3/ETS1/SOX6/SPI1/SENP1/RB1/ACIN1/HIF1A/ZFP36L1/TMOD3/ZFPM1/THRA/CEBPG/RPS19/INPP5D/MB/HCLS1/BCL6/SLC25A38/HMGB2/LYAR/HSPA1A/HSPA1B/VEGFA/KMT2E/NCAPG2/CDK6/LYN",29
"GO:0042157","GO:0042157","lipoprotein metabolic process","29/3214","113/14866",0.174441537290316,0.174441537290316,0.774687115600039,"APOA2/PIGC/GLUL/RAB3GAP2/PIGV/PPT1/PIGK/ZDHHC16/ATM/SVIP/PGAP2/ZDHHC5/APOLD1/ZDHHC17/ABHD13/ZDHHC7/PIGL/MPPE1/PIGN/PIGF/PIGX/MTTP/GPLD1/APOM/LEP/ZDHHC2/GOLGA7/PIGO/ABHD17B",29
"GO:0002237","GO:0002237","response to molecule of bacterial origin","74/3214","309/14866",0.174455087471157,0.174455087471157,0.774687115600039,"S100A14/SELP/PTGS2/IL24/DUSP10/KMO/ZC3H12A/JUN/VIM/ADM/CTR9/TIRAP/NR1H3/CD6/ATP2A2/CDK4/CYP27B1/HMGB1/NFKBIA/GCH1/FOS/LITAF/PYCARD/RARA/MIR142/TNFRSF11A/SBNO2/AKAP8/HAMP/CACTIN/PAF1/TGFB1/LILRB1/LILRA2/SSC5D/IL36G/SLC11A1/PELI1/CMPK2/SRC/CEBPB/CD80/CD86/TIMP4/CX3CR1/MAPKAPK3/TLR9/FOXP1/ADH5/NFKB1/TNIP3/HMGB2/PF4V1/CXCL3/CXCL2/CXCL11/HNRNPA0/HAVCR2/PTGER4/PDE4D/TNFAIP3/AKAP12/NFKBIL1/TREM2/TRIB1/STAR/LYN/LY96/RIPK2/ALAD/TLR4/ABL1/CHMP5/CD274",74
"GO:1901989","GO:1901989","positive regulation of cell cycle phase transition","25/3214","96/14866",0.17486313015551,0.17486313015551,0.774687115600039,"RDX/CCND2/CDK4/MDM2/PHB2/RB1/APEX1/TMOD3/RAB11A/SIN3A/CDC6/BRD4/PAF1/TGFB1/CUL3/MTA3/FAM83D/TOPAZ1/ANAPC4/CCNB1/KMT2E/EZH2/MIR590/MTBP/NSMCE2",25
"GO:0000470","GO:0000470","maturation of LSU-rRNA","6/3214","18/14866",0.17558795843134,0.17558795843134,0.774687115600039,"ZNHIT6/GTPBP4/URB1/RPL10A/RPL7/RPL35",6
"GO:0002902","GO:0002902","regulation of B cell apoptotic process","6/3214","18/14866",0.17558795843134,0.17558795843134,0.774687115600039,"PTEN/MIR17HG/SLC39A10/BCL6/FOXP1/LYN",6
"GO:0006071","GO:0006071","glycerol metabolic process","6/3214","18/14866",0.17558795843134,0.17558795843134,0.774687115600039,"GOT1/TPI1/GPD2/MOGAT1/COQ2/LEP",6
"GO:0009264","GO:0009264","deoxyribonucleotide catabolic process","6/3214","18/14866",0.17558795843134,0.17558795843134,0.774687115600039,"DERA/NUDT15/DUT/DCTPP1/MBD4/NUDT16",6
"GO:0031065","GO:0031065","positive regulation of histone deacetylation","6/3214","18/14866",0.17558795843134,0.17558795843134,0.774687115600039,"JDP2/AKAP8/TGFB1/BCL6/NIPBL/VEGFA",6
"GO:0032288","GO:0032288","myelin assembly","6/3214","18/14866",0.17558795843134,0.17558795843134,0.774687115600039,"GNPAT/NCMAP/CD9/DICER1/PMP22/EPB41L3",6
"GO:0032495","GO:0032495","response to muramyl dipeptide","6/3214","18/14866",0.17558795843134,0.17558795843134,0.774687115600039,"VIM/NFKBIA/TNFAIP3/NOD1/RIPK2/CHMP5",6
"GO:0032891","GO:0032891","negative regulation of organic acid transport","6/3214","18/14866",0.17558795843134,0.17558795843134,0.774687115600039,"RGS2/AKT2/OSR1/ARL6IP5/NPY5R/LEP",6
"GO:0042474","GO:0042474","middle ear morphogenesis","6/3214","18/14866",0.17558795843134,0.17558795843134,0.774687115600039,"RPL38/PRKRA/OSR1/TBX1/INSIG1/FGFR1",6
"GO:0048025","GO:0048025","negative regulation of mRNA splicing, via spliceosome","6/3214","18/14866",0.17558795843134,0.17558795843134,0.774687115600039,"SFSWAP/SAP18/SRSF7/DYRK1A/HNRNPA2B1/HNRNPK",6
