"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009743","GO:0009743","response to carbohydrate","89/6394","196/14528",0.372010724702329,0.372010724702329,0.96959335694224,"ENSA/APOA2/ILDR2/MPC2/PFKFB2/LIN28A/NR0B2/EIF2B3/GOT1/PAX2/KIF5B/UCN3/SIDT2/BRSK2/TH/P2RX3/BAD/CLEC7A/DYNLL1/EIF2B1/AACS/NDUFA9/RAP1B/GJB6/PDX1/PCK2/HIF1A/EIF2B2/SIN3A/POLG/IGF1R/BAIAP3/STX4/NR1D1/GJD3/NME2/NME1/STXBP4/ERN1/MAP2K6/VAMP2/ICAM1/SMARCA4/PRKACA/ERCC1/PIH1D1/RAB11B/IL1B/ACVR1C/KLF7/PTPRN/FKBP1B/KHK/EIF2B4/SMARCB1/XBP1/ZBTB20/RAF1/PIK3CA/EIF2B5/OPA1/ACVR2B/SLC26A6/RHOA/MIRLET7G/CASP3/EGR1/SPARC/OXCT1/NDUFAF2/SOX4/GPLD1/PPARD/HMGN3/ME1/NAMPT/GCK/SRI/ENY2/GATA4/ADCY8/PTK2B/STAR/LYN/ANGPT2/CRH/ENDOG/PHPT1/RMI1",89
"GO:0001556","GO:0001556","oocyte maturation","10/6394","20/14528",0.373917463276858,0.373917463276858,0.96959335694224,"ANG/REC8/SIRT2/NPPC/AURKA/DAZL/CCNB1/TRIP13/FBXO5/PTK2B",10
"GO:0005980","GO:0005980","glycogen catabolic process","10/6394","20/14528",0.373917463276858,0.373917463276858,0.96959335694224,"AGL/INS/PYGL/CALM1/PHKG2/PHKB/PPP1CB/PYGB/PPP1R3D/PGM2",10
"GO:0006541","GO:0006541","glutamine metabolic process","10/6394","20/14528",0.373917463276858,0.373917463276858,0.96959335694224,"PHGDH/CTPS1/GLUD1/SIRT4/PFAS/ASNSD1/GLS/CPS1/PPAT/ALDH5A1",10
"GO:0009251","GO:0009251","glucan catabolic process","10/6394","20/14528",0.373917463276858,0.373917463276858,0.96959335694224,"AGL/INS/PYGL/CALM1/PHKG2/PHKB/PPP1CB/PYGB/PPP1R3D/PGM2",10
"GO:0021591","GO:0021591","ventricular system development","10/6394","20/14528",0.373917463276858,0.373917463276858,0.96959335694224,"CENPF/MNAT1/NUMBL/MBOAT7/TTC21B/SLC7A11/RAPGEF2/NME5/CDK6/KIF27",10
"GO:0034035","GO:0034035","purine ribonucleoside bisphosphate metabolic process","10/6394","20/14528",0.373917463276858,0.373917463276858,0.96959335694224,"HDDC3/SULT2A1/SULT1C2/TPST2/SULT4A1/ABHD14B/PAPSS1/SLC26A2/SLC35B2/SLC35B3",10
"GO:0039702","GO:0039702","viral budding via host ESCRT complex","10/6394","20/14528",0.373917463276858,0.373917463276858,0.96959335694224,"TSG101/VPS37C/CHMP4A/CHMP6/CHMP1B/VPS4B/MVB12A/CHMP4B/PDCD6IP/CHMP7",10
"GO:0042135","GO:0042135","neurotransmitter catabolic process","10/6394","20/14528",0.373917463276858,0.373917463276858,0.96959335694224,"LRTOMT/GCSH/ABAT/HNMT/COMT/AMT/ALDH7A1/ALDH5A1/ACHE/POR",10
"GO:0043302","GO:0043302","positive regulation of leukocyte degranulation","10/6394","20/14528",0.373917463276858,0.373917463276858,0.96959335694224,"PTAFR/GAB2/IL4R/STX4/VAMP8/SNX4/F2RL1/HLA-F/STXBP1/SYK",10
"GO:0060055","GO:0060055","angiogenesis involved in wound healing","10/6394","20/14528",0.373917463276858,0.373917463276858,0.96959335694224,"MCAM/ETS1/PRCP/ADIPOR2/FOXC2/XBP1/PIK3CB/DAG1/NDNF/HPSE",10
"GO:0060065","GO:0060065","uterus development","10/6394","20/14528",0.373917463276858,0.373917463276858,0.96959335694224,"ASH1L/CYP19A1/LHX1/GREB1L/SMAD4/FOXL2/WNT7A/NIPBL/HOXA9/HOXA11",10
"GO:0070841","GO:0070841","inclusion body assembly","10/6394","20/14528",0.373917463276858,0.373917463276858,0.96959335694224,"SORL1/SACS/DNAJA4/PSMC5/CDC34/DNAJB2/HSPA1A/HSPA1B/HSF1/VCP",10
"GO:0007566","GO:0007566","embryo implantation","20/6394","42/14528",0.374087563326907,0.374087563326907,0.96959335694224,"UBE2Q1/ARID1A/HMX3/SCGB1A1/FKBP4/MMP2/C1QBP/VMP1/SYDE1/BSG/POLR1B/IL1B/ACVR1C/MMP9/LIF/RPL29/PPARD/AGO2/PRDM14/PCSK5",20
"GO:0032480","GO:0032480","negative regulation of type I interferon production","20/6394","42/14528",0.374087563326907,0.374087563326907,0.96959335694224,"IKBKE/GPATCH3/UBE2L6/PCBP2/YY1/CYLD/DHX58/RELB/IRF3/PTPRS/LILRB1/IFIH1/TRAF3IP1/REL/UBA7/TRAIP/HERC5/HAVCR2/TAX1BP1/RNF216",20
"GO:0072698","GO:0072698","protein localization to microtubule cytoskeleton","20/6394","42/14528",0.374087563326907,0.374087563326907,0.96959335694224,"DVL1/KIF20B/NUMA1/C2CD3/DCTN2/NEDD1/CHAMP1/PIBF1/PARD6A/CEP192/ABHD17A/CEP250/AURKA/GSK3B/DIAPH1/SNX10/NUDCD3/PCM1/MCPH1/ABHD17B",20
"GO:0098586","GO:0098586","cellular response to virus","20/6394","42/14528",0.374087563326907,0.374087563326907,0.96959335694224,"IKBKE/GPATCH3/IFI6/PUM1/ZC3H12A/CHUK/BIRC3/BIRC2/DHX58/C1QBP/SEC14L1/RIOK3/LSM14A/IRF3/IFIH1/PUM2/RRP1B/DDX60/MAPK14/MIR30C2",20
"GO:1901028","GO:1901028","regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway","20/6394","42/14528",0.374087563326907,0.374087563326907,0.96959335694224,"MAPK8/BAD/ZNF205/YWHAE/NMT1/TP53/ACAA2/GSK3A/BAX/PPP3R1/YWHAQ/E2F1/BID/CHCHD10/GSK3B/HSPA1A/BAK1/YWHAG/YWHAZ/PPP3CC",20
"GO:0044106","GO:0044106","cellular amine metabolic process","51/6394","111/14528",0.374728303655947,0.374728303655947,0.96959335694224,"PSMA5/SRM/PSMB4/OAZ3/CHRNB2/KMO/PSMB2/PARK7/INS/PSMD13/PRG3/SIRT4/PSMD9/SLC7A7/PSME1/PSME2/PSMA6/PSMC6/PSMA3/OAZ2/GDE1/PSMD7/ABAT/PSMB3/PSMD3/PSMB6/PSMC5/PSMD12/AANAT/AFMID/ATCAY/PSMD8/PSMC4/ODC1/HNMT/KYNU/NR4A2/PSMD1/COMT/SLC7A11/NAAA/SNCA/ALDH7A1/SLC6A3/AMD1/PSMB1/PSMB8/PSMC2/PSMA2/AZIN1/PSMD5",51
"GO:0051090","GO:0051090","regulation of DNA-binding transcription factor activity","165/6394","367/14528",0.374902925545216,0.374902925545216,0.96959335694224,"PEX14/S100A9/S100A12/CRTC2/NTRK1/TNFSF18/TNFSF4/DHX9/PRKCZ/PINK1/EGLN1/NR0B2/TRIM62/ZC3H12A/FAF1/JUN/ROR1/CTH/PARK7/RWDD3/CTNNBIP1/CHUK/NFKB2/SUFU/MXI1/PRDX3/CAMK1D/FANK1/MAPK8/ARID5B/PRKCQ/TAF3/TIRAP/INS/TRAF6/TRIM22/RELA/RPS3/CREBZF/PLA2G1B/UBC/KRAS/RHEBL1/RNF41/DDIT3/MIR26A2/PHB2/RB1/COMMD6/POU4F1/AKT1/RNF31/TSSK4/RIPK3/PSMA6/NFKBIA/PRKCH/ESR2/FOS/CHP1/GTF2A2/CIB1/CRTC3/PKD1/NUPR1/TBX6/GLIS2/CYLD/WWP2/TERF2IP/USP7/UBB/FLOT2/CSF3/CDK5RAP3/DHX33/DVL2/FOXJ1/SPHK1/SMAD7/ICAM1/KEAP1/CARM1/SMARCA4/PRDX2/TCF3/CRTC1/CEBPG/MAP3K10/TICAM1/NLRP2/IL18R1/IL1B/ATF2/CFLAR/RNF25/STK36/SP100/HDAC4/NLRC4/EIF2AK2/CYP1B1/RPS27A/COMMD1/PELI1/ID2/FOXS1/COMMD7/SIK1/PRMT2/SMARCB1/HMOX1/TAB1/FANCD2/IRAK2/CD200/HCLS1/PPARG/C3orf33/EOMES/CTNNB1/TRAIP/NFKB1/TLR6/CLOCK/ANXA3/MAPK10/DAP/NEUROG1/HAND1/HAVCR2/TRIM52/RWDD1/SGK1/TAB2/TRIM38/TRIM40/NFKBIL1/HSPA1A/HSPA1B/MAPK14/PIM1/VEGFA/NFKBIE/PKHD1/MIR30C2/UFL1/HIPK2/EZH2/PAXIP1/IL6/TAX1BP1/NOD1/SRI/FZD6/TRIB1/ADCY8/C8orf44-SGK3/COPS5/RIPK2/MTDH/STK3/TLR4/JAK2/SYK",165
"GO:0030301","GO:0030301","cholesterol transport","38/6394","82/14528",0.375099693888163,0.375099693888163,0.96959335694224,"APOA2/LDLRAP1/APOA5/APOA4/APOC3/APOA1/OSBPL5/OSBP/LAMTOR1/SCARB1/LIMA1/MIR26A2/NFKBIA/NPC2/STARD5/CETP/MIR33B/ABCA5/GPS2/NPC1/VPS4B/MIR27A/APOE/APOC1/OSBPL2/MIR130B/MIR301B/NFKB1/EGF/NUS1/SERAC1/MIR148A/NPC1L1/ABCB4/STAR/ABCA1/CEL/ABCA2",38
"GO:0030838","GO:0030838","positive regulation of actin filament polymerization","38/6394","82/14528",0.375099693888163,0.375099693888163,0.96959335694224,"MTOR/ARPC5/FCHSD2/ARPC3/NCKAP1L/EVL/GMFB/CSF3/GRB2/RAC3/ICAM1/NPHS1/VASP/ACTR3/BIN1/NCKAP1/VIL1/CDC42EP1/PICK1/BRK1/NCK1/PFN2/RHOA/LMOD3/ARPC4/FCHSD1/RICTOR/WASF1/WASL/ACTR3C/ACTR3B/CCL26/BAIAP2L1/ARPC1A/ARPC1B/PTK2B/BAG4/GSN",38
"GO:0045639","GO:0045639","positive regulation of myeloid cell differentiation","38/6394","82/14528",0.375099693888163,0.375099693888163,0.96959335694224,"CSF1/HAX1/IL20/TAL1/JUN/IL23R/CTNNBIP1/ETS1/TRAF6/NCKAP1L/KITLG/RB1/POU4F1/HIF1A/FOS/EVI2B/CSF3/STAT5B/TYROBP/PRMT1/ACVR2A/STAT1/ID2/GNAS/LIF/ANKRD54/HCLS1/CCR1/LEF1/HMGB2/HSPA1A/HSPA1B/MAPK14/TREM2/IL17A/KLF10/TRIB1/CA2",38
"GO:0097327","GO:0097327","response to antineoplastic agent","38/6394","82/14528",0.375099693888163,0.375099693888163,0.96959335694224,"HCN3/DDI2/SMYD3/PTAFR/ZC3H12A/ERRFI1/DDIT4/HNRNPA1/TIMELESS/METTL21C/GJB2/PCK2/RAD51/USP8/BLM/TFAP4/CDH1/ICAM1/CFLAR/CPS1/PCNA/HMOX1/OPA1/CTNNB1/HNRNPD/EIF4E/KDM3B/EGR1/CTNNA1/LARP1/SRD5A1/DAXX/FBXO32/HSF1/STAR/ADAM9/CRH/SLC31A1",38
"GO:0010543","GO:0010543","regulation of platelet activation","15/6394","31/14528",0.375998230931904,0.375998230931904,0.96959335694224,"PDPN/PRKG1/PRKCQ/UBASH3B/ABAT/CEACAM1/APOE/THBD/HRG/PRKCD/PDGFRA/NOS3/LYN/TLR4/SYK",15
"GO:0071402","GO:0071402","cellular response to lipoprotein particle stimulus","15/6394","31/14528",0.375998230931904,0.375998230931904,0.96959335694224,"MIA3/ITGB1/CD81/AKT1/SMPD3/NPC1/APOE/TICAM1/ADAM17/PPARG/TLR6/HMGCS1/ABCA1/TLR4/SYK",15
"GO:0150077","GO:0150077","regulation of neuroinflammatory response","15/6394","31/14528",0.375998230931904,0.375998230931904,0.96959335694224,"PTPRC/MMP8/ATM/IGF1/MIR26A2/NUPR1/NR1D1/SPHK1/IL1B/MMP9/CD200/CD200R1L/STAP1/TREM2/IL6",15
"GO:0043574","GO:0043574","peroxisomal transport","29/6394","62/14528",0.376309133669898,0.376309133669898,0.96959335694224,"PEX14/PEX19/ABCD3/UBE2D1/UBC/RAB8B/ZFAND6/LONP2/MLYCD/UBB/NOS2/PEX12/IDH1/RPS27A/PEX13/PEX26/HACL1/ACOX2/UBE2D3/ACOX3/HSD17B4/PEX7/PEX3/ECI2/GSTK1/CROT/PEX1/PEX2/CRAT",29
"GO:0044783","GO:0044783","G1 DNA damage checkpoint","29/6394","62/14528",0.376309133669898,0.376309133669898,0.96959335694224,"BTG2/MDM4/RPA2/CDK1/ATM/TRIAP1/MDM2/CNOT2/PML/RFWD3/TP53/RPL26/CARM1/BAX/PRMT1/CNOT3/GIGYF2/E2F1/PCNA/AURKA/CHEK2/GTSE1/CNOT6L/CDC25C/PLK2/CCNB1/SOX4/CNOT4/CASP2",29
"GO:1903051","GO:1903051","negative regulation of proteolysis involved in cellular protein catabolic process","29/6394","62/14528",0.376309133669898,0.376309133669898,0.96959335694224,"UCHL5/RPL11/PARK7/RPL5/SUFU/SVIP/UBXN1/SENP1/OS9/UBAC2/STYX/PSEN1/PML/CLEC16A/N4BP1/USP7/DERL2/GIPC1/PRKCG/PDCL3/RPS7/FHIT/RYBP/CAMLG/TAF9/TRIM39/HIPK2/CCAR2/ALAD",29
"GO:0070302","GO:0070302","regulation of stress-activated protein kinase signaling cascade","92/6394","203/14528",0.378485989896588,0.378485989896588,0.96959335694224,"VANGL2/PINK1/DUSP10/AIDA/ZC3H12A/PRDX1/PDCD4/ZMYND11/FZD8/ERCC6/DKK1/FAS/MMP8/TIRAP/HIPK3/TRAF6/RPS3/PAK1/TAOK3/FOXM1/MAP3K12/CD27/IL26/TNFRSF19/HMGB1/AKT1/MAP4K5/RASGRP1/IGF1R/TAOK2/CYLD/MARVELD3/MLKL/NCOR1/SERPINF2/PAFAH1B1/TAOK1/MINK1/SPAG9/ERN1/DVL2/GPS2/SPHK1/PER1/MAP3K10/MAP2K2/PRMT1/EMC10/EDAR/IL1B/IL1F10/DUSP19/STK25/EIF2AK2/DUSP15/MAPK8IP2/EPHB1/WNT7A/PDCD10/TNIK/ARL6IP5/TLR6/PJA2/RELL2/HDAC3/ZNF622/DUSP1/FLT4/F2RL1/DTNBP1/MAP3K4/DUSP22/DAXX/FGD2/UNC5CL/VEGFA/WNT16/KLHDC10/HIPK2/NOD1/DBNL/HGF/MYC/PTK2B/LYN/COPS5/MFHAS1/RIPK2/STK3/TLR4/DNAJA1/SYK",92
"GO:0050864","GO:0050864","regulation of B cell activation","46/6394","100/14528",0.38045397437042,0.38045397437042,0.96959335694224,"VAV3/CHRNB2/MNDA/TNFSF4/RC3H1/PTPRC/ATM/TIRAP/CD81/BAD/NCKAP1L/STAT6/CD27/PAWR/PCID2/MIR17HG/GPR183/CYLD/SUPT6H/IKZF3/CD300A/FOXJ1/TNFSF13/THOC1/IL27RA/CD22/TYROBP/TICAM1/CD28/ZFP36L2/MSH2/PELI1/APLF/ID2/XBP1/BCL6/TFRC/PARP3/CD38/CASP3/TNIP2/PAXIP1/IL6/LYN/TLR4/SYK",46
"GO:0055072","GO:0055072","iron ion homeostasis","33/6394","71/14528",0.380555978872588,0.380555978872588,0.96959335694224,"ATP13A2/FLVCR1/GLRX3/GDF2/NCOA4/HPX/PICALM/ISCU/SLC11A2/CAND1/NEDD8/HIF1A/NEO1/IREB2/NUBP1/HMOX2/SMAD4/FTL/STEAP3/CCDC115/CYBRD1/SLC40A1/HMOX1/TMPRSS6/TFRC/BDH2/FBXL5/EIF2AK1/SRI/STEAP2/MYC/SCARA5/ATP6V1G1",33
"GO:0031295","GO:0031295","T cell costimulation","24/6394","51/14528",0.38111054893152,0.38111054893152,0.96959335694224,"TNFSF4/CDC42/TNFRSF14/CD3E/CD81/PAK1/KLRK1/EFNB2/AKT1/CSK/PDPK1/GRB2/YES1/CD28/ICOS/ICOSLG/CD80/CD86/PIK3CA/PAK2/PIK3R1/FYN/LYN/CD274",24
"GO:0046794","GO:0046794","transport of virus","24/6394","51/14528",0.38111054893152,0.38111054893152,0.96959335694224,"TPR/KPNA6/NDC1/TSG101/NUP98/NUP160/VPS37C/UBC/RAN/AAAS/NUP107/UBB/KPNB1/KPNA2/SEH1L/BST2/MVB12A/RPS27A/RAE1/NUP50/SEC13/KPNA1/NUP155/NUP153",24
"GO:0097345","GO:0097345","mitochondrial outer membrane permeabilization","24/6394","51/14528",0.38111054893152,0.38111054893152,0.96959335694224,"BNIP3/MAPK8/BAD/BMF/ZNF205/YWHAE/RHOT1/NMT1/TP53/ACAA2/GSK3A/BAX/BCL2L11/PPP3R1/YWHAQ/E2F1/BID/CHCHD10/GSK3B/HSPA1A/BAK1/YWHAG/YWHAZ/PPP3CC",24
"GO:0097755","GO:0097755","positive regulation of blood vessel diameter","24/6394","51/14528",0.38111054893152,0.38111054893152,0.96959335694224,"ADORA1/PTAFR/ADRB1/PRKG1/KCNMA1/ADM/INS/GCH1/BBS2/APOE/CPS1/NPPC/MKKS/ADORA2A/HMOX1/KNG1/ADRB2/F2RL1/ATG5/SOD2/PPARD/PLOD3/NOS3/DOCK5",24
"GO:0000226","GO:0000226","microtubule cytoskeleton organization","203/6394","453/14528",0.381194924309578,0.381194924309578,0.96959335694224,"SASS6/CDC14A/PEX14/SLC16A1/DVL1/TRIM46/VAMP4/CEP350/TPR/PRKCZ/NEK7/CAMSAP2/NEK2/CCSAP/SDCCAG8/CEP85/WRAP73/TEKT2/DNALI1/CDC20/KIF2C/DOCK7/SSX2IP/WDR63/LZTS2/SLK/SMC3/BCCIP/TUBAL3/CDK1/CHEK1/BRSK2/MARK2/RBM14/NUMA1/C2CD3/RPS3/PAK1/CHORDC1/CEP57/GAS2L3/RAN/FKBP4/TUBA1A/TUBA1C/RACGAP1/ESPL1/AAAS/DCTN2/GAPDH/MDM1/KATNAL1/CKAP2/PIBF1/DYNC1H1/HAUS4/DNAAF2/NIN/CCDC88C/ATXN3/TUBGCP5/KNSTRN/CHP1/NUSAP1/CEP152/RAB11A/CIB1/PRC1/NUBP1/NDE1/FOPNL/CCP110/PKD1/CCNF/CYLD/BBS2/KATNB1/DYNC1LI2/PARD6A/DNAAF1/NCOR1/LLGL1/PAFAH1B1/TAOK1/CNP/KAT2A/TUBG1/TUBG2/CCDC103/KPNB1/SKAP1/CLTC/GABARAP/DNAI2/LLGL2/CHD3/RANGRF/NDEL1/CHMP1B/CEP76/CEP192/NDC80/KATNAL2/SKA1/CETN1/VPS4B/RTTN/MAP1S/GSK3A/EML2/CCDC114/CCDC155/DNAAF3/GCC2/TTL/ROCK2/GEN1/MAP2/SPAG16/TUBA4A/TRAF3IP1/IFT172/SPAST/EML4/CCDC88A/CEP68/ALMS1/DCTN1/ACTR1B/CHMP4B/CEP250/PARD6B/AURKA/RAE1/TUBB1/DYRK1A/TUBA8/CHEK2/DRG1/TTLL1/CEP97/PHLDB2/GSK3B/STAG1/CEP70/CEP19/KAT2B/PDCD6IP/CTNNB1/CCDC13/RHOA/DAG1/PARP3/POC1A/DNAH1/CCDC66/FAM107A/ATXN7/CENPE/SPRY1/MAP9/RNF4/CEP135/SNCA/TRIM36/CEP120/KIF20A/HDAC3/CCDC69/KIF4B/RGS14/MCIDAS/PLK2/CCNB1/CETN3/TUBE1/RANBP9/FBXO5/TUBB/HSPA1A/HSPA1B/TUBB2B/RSPH9/PKHD1/EFHC1/SENP6/LRRC61/HEPACAM2/PTK2/ARHGEF10/PCM1/TACC1/MCPH1/TMEM67/CDK5RAP2/TTLL11/NTMT1/ABL1/FBXW5/TUBB4B/HAUS6/CHMP5/VCP",203
"GO:0030324","GO:0030324","lung development","71/6394","156/14528",0.381537734899143,0.381537734899143,0.96959335694224,"MAN1A2/PDPN/VANGL2/HSD11B1/STK40/HSPB11/ERRFI1/FGF8/BMPR1A/LIPA/LTBP3/DHCR7/WNT11/KRAS/TIMELESS/MIR17HG/BMP4/TGFB3/CYP1A2/CTSH/PKD1/SMPD3/ATXN1L/DNAAF1/THRA/FOXJ1/RAB3A/CEBPA/CIC/RCN3/FSTL3/HS6ST1/SP3/SRSF6/CTSZ/LAMA5/LIF/TAB1/HEG1/NPHP3/MME/HES1/ACVR2B/CTNNB1/DAG1/SEC24B/SPRY1/SLC7A11/FBXW7/RBPJ/PDGFRA/EIF4E/MAN2A1/FGF1/SPARC/FGF18/FLT4/VEGFA/PLOD3/PHF14/NOS3/GLI3/TNS3/ZFPM2/FGFR1/CRH/RDH10/TNC/RC3H2/ADAMTSL2/NOTCH1",71
"GO:2000045","GO:2000045","regulation of G1/S transition of mitotic cell cycle","71/6394","156/14528",0.381537734899143,0.381537734899143,0.96959335694224,"MIR214/CDC73/BTG2/MDM4/RPA2/LSM10/CDK1/ATM/RDX/TRIAP1/CCND2/CTDSP2/MIR26A2/MDM2/CNOT2/CUL4A/RB1/AKT1/APEX1/PSME1/PSME2/PML/DCUN1D3/PKD1/BRD7/RFWD3/MIR193A/CCL2/CDC6/TP53/RPTOR/RPL26/MIR638/CARM1/KANK2/BAX/PRMT1/CNOT3/GIGYF2/ID2/ADAM17/E2F1/PCNA/AURKA/PRMT2/BID/CDC45/CHEK2/FBXO7/GTSE1/UBE2E2/CTDSPL/FAM107A/JADE1/PLRG1/CNOT6L/CDC25C/PLK2/CCNB1/TMEM14B/SOX4/BTN2A2/MIR133B/MIR30C2/KMT2E/CNOT4/CASP2/EZH2/MIR590/CDK6/ZNF655",71
"GO:0008637","GO:0008637","apoptotic mitochondrial changes","50/6394","109/14528",0.382427734302292,0.382427734302292,0.96959335694224,"PINK1/STPG1/IFI6/JUN/BNIP3/MAPK8/PPIF/BAD/IGF1/TRIAP1/AKT1/BMF/ATP2A1/ZNF205/PAM16/YWHAE/RHOT1/NMT1/TP53/ACAA2/PDCD5/TIMM50/GSK3A/BAX/BCL2L11/ATF2/HSPD1/MFF/PPP3R1/YWHAQ/E2F1/MMP9/BID/CHCHD10/ATG3/GSK3B/FAM162A/OPA1/SLC25A4/PRELID1/SOD2/HSPA1A/BAK1/GGCT/YWHAG/HGF/YWHAZ/PPP3CC/CCAR2/PPP2CB",50
"GO:0002573","GO:0002573","myeloid leukocyte differentiation","83/6394","183/14528",0.383573945023173,0.383573945023173,0.96959335694224,"CSF1/MTOR/HAX1/EFNA4/IFI16/EPHA2/IL20/BATF3/CDC42/LBR/PARP1/TAL1/JUN/IL23R/CTNNBIP1/SH3PXD2A/UBASH3B/CD81/TRAF6/GAB2/KITLG/CUL4A/RB1/POU4F1/GPR183/IL25/BMP4/PSEN1/FOS/IREB2/ZFPM1/DHRS7B/PAFAH1B1/EVI2B/CSF3/NME2/NME1/FASN/SIGLEC15/CEBPA/TYROBP/CEACAM1/RELB/LILRB3/LILRB1/FSTL3/SP3/GPR55/ID2/MMP9/GNAS/ZBTB46/LIF/HCLS1/PPARG/TFRC/CTNNB1/CCR1/TCTA/MITF/FOXP1/LEF1/IL15/FBXW7/RBPJ/CAMK4/PIK3R1/CARTPT/F2RL1/MAPK14/IRF4/TREM2/VEGFA/IL17A/SNX10/EIF2AK1/CDK6/KLF10/TRIB1/MYC/LYN/CA2/TLR4",83
"GO:0006606","GO:0006606","protein import into nucleus","54/6394","118/14528",0.384059508181077,0.384059508181077,0.96959335694224,"TARDBP/TPR/IPO9/KPNA6/ZC3H12A/IPO13/DMAP1/EFCAB7/SUFU/FAM53B/ARNTL/NUP98/IPO7/RAN/IPO8/NUP107/PHB2/AKT1/IPO4/NFKBIA/BMP4/PSEN1/CHP1/PML/HEATR3/CDH1/MBTPS1/KPNB1/KPNA2/TP53/TNPO2/PIK3R2/NXT1/PTTG1IP/NUP50/HCLS1/KPNA1/KPNA4/ECT2/PRKCD/FAM53C/HDAC3/RBM22/NUP155/IPO11/PIK3R1/TNPO1/KPNA5/NUP153/POM121L2/MAPK14/RAB23/GLI3/SYK",54
"GO:0042476","GO:0042476","odontogenesis","54/6394","118/14528",0.384059508181077,0.384059508181077,0.96959335694224,"CSF1/ALPL/FGF8/ZNF22/BMPR1A/MMP20/ADM/TRAF6/STIM1/LRP4/AQP6/JAG2/BMP4/TGFB3/CCDC154/CEMP1/ROGDI/SMPD3/COL1A1/FAM20A/ITGB4/BAX/KLK4/KLK5/BSG/EDAR/BCL2L11/DLX1/DLX2/ITGA6/ATF2/OSR1/WNT10A/CNNM4/LAMA5/PPARA/ACVR2B/SCN5A/CTNNB1/RHOA/LEF1/PDGFRA/PAM/CTNNA1/HAND1/TFAP2A/PERP/FOXC1/RUNX2/SNX10/GLI3/CA2/OSR2/TNC",54
"GO:0032872","GO:0032872","regulation of stress-activated MAPK cascade","91/6394","201/14528",0.384429643075795,0.384429643075795,0.96959335694224,"VANGL2/PINK1/DUSP10/AIDA/ZC3H12A/PRDX1/PDCD4/ZMYND11/FZD8/ERCC6/DKK1/FAS/MMP8/TIRAP/HIPK3/TRAF6/RPS3/PAK1/TAOK3/FOXM1/MAP3K12/CD27/IL26/TNFRSF19/HMGB1/AKT1/MAP4K5/RASGRP1/IGF1R/TAOK2/CYLD/MARVELD3/MLKL/NCOR1/SERPINF2/PAFAH1B1/TAOK1/MINK1/SPAG9/ERN1/DVL2/GPS2/SPHK1/PER1/MAP3K10/MAP2K2/PRMT1/EMC10/EDAR/IL1B/IL1F10/DUSP19/STK25/EIF2AK2/DUSP15/MAPK8IP2/EPHB1/WNT7A/PDCD10/TNIK/ARL6IP5/TLR6/PJA2/RELL2/HDAC3/ZNF622/DUSP1/FLT4/F2RL1/DTNBP1/MAP3K4/DUSP22/DAXX/FGD2/UNC5CL/VEGFA/WNT16/KLHDC10/HIPK2/NOD1/DBNL/HGF/MYC/PTK2B/COPS5/MFHAS1/RIPK2/STK3/TLR4/DNAJA1/SYK",91
"GO:0046631","GO:0046631","alpha-beta T cell activation","58/6394","127/14528",0.385414100669724,0.385414100669724,0.96959335694224,"MTOR/IL6R/LY9/TNFSF4/RC3H1/PRKCZ/PTPRC/CD55/ITPKB/TNFRSF14/ZC3H12A/RPL22/IL23R/PRKCQ/ZBTB16/CD3E/INS/CD81/NCKAP1L/STAT6/HMGB1/HSPH1/GPR183/PNP/IL4R/CBFB/ZFPM1/CD300A/SMAD7/RELB/LILRB1/IL18R1/CD28/IHH/RSAD2/ADORA2A/CD80/CD86/BCL6/EOMES/RHOA/FOXP1/LEF1/IL15/ITK/DOCK2/AP3B1/CD83/HLA-E/IRF4/IL6/GLI3/RIPK2/RC3H2/ABL1/STOML2/CD274/SYK",58
"GO:0009416","GO:0009416","response to light stimulus","127/6394","282/14528",0.385421263036805,0.385421263036805,0.96959335694224,"UBE4B/GPR88/MTOR/IVL/CHRNB2/USF1/DTL/SDE2/PARP1/SPRTN/NPHP4/USP1/ITGB1/MAPK8/ERCC6/OPN4/CHEK1/RIC8A/TH/SLC1A2/RAG1/DDB2/BEST1/RELA/RBM4/RBM4B/CABP4/PLEKHB1/POLD3/PPP1CC/TRIAP1/KRAS/RHNO1/MDM2/METAP2/GRK1/YY1/AKT1/CRIP1/NFATC4/HIF1A/FNTB/FOS/CALM1/TRPM1/BMF/SLC24A1/PIAS1/NPTN/PML/ST20/POLG/GRIN2A/ERCC4/DCUN1D3/N4BP1/CNGB1/TP53I13/ASIC2/PPP1R1B/NMT1/AANAT/TP53/GUCY2D/PER1/RPL26/RCVRN/DNM2/STK11/REEP6/CRTC1/RGS9BP/ERCC1/BAX/RDH13/REV1/ZRANB3/SLC4A10/SAG/PER2/PPP1CB/MAP4K3/MSH2/MSH6/ID2/CEP250/ACTR5/PCNA/SIK1/GUCA1C/SEMA5B/RHO/DHX36/MME/CDC25A/CCDC66/RAD18/OGG1/UVSSA/SLC7A11/PPID/CASP3/PRIMPOL/CLOCK/MAPK10/METAP1/DUSP1/RGS14/HMGCS1/ERCC8/PIK3R1/POLK/MAP3K4/SYNGAP1/BAK1/POLH/EYS/ELOVL4/GJA10/HOXA1/HUS1/MYC/CCAR2/WRN/TP53INP1/XPA/GRIN1",127
