"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032535","GO:0032535","regulation of cellular component size","146/6695","339/14866",0.785575495432904,0.785575495432904,0.975089338070357,"VAV3/LAMTOR5/MTOR/CAPZA1/CLCN6/PEX11B/SEMA6C/TMOD4/HAX1/MIR214/TNR/ARPC5/CAPZB/HP1BP3/ARF1/WDTC1/MACF1/ADD3/RET/ANXA7/KCNMA1/PTEN/ZFYVE27/RDX/CDHR5/SCT/CDC42EP2/FCHSD2/PAK1/CLNS1A/PICALM/TRPV4/ARPC3/CIT/P2RX7/EPS8/NCKAP1L/RAB21/RNF6/CFL2/ARF6/SPTB/MAGEL2/RAB11A/BBS4/SEMA7A/SIN3A/NTRK3/CORO1A/MT3/SLC12A3/IST1/COTL1/CSF3/CCR7/RND2/PFN1/SLC9A3R1/GRB2/RPTOR/ARHGAP28/MAG/GMFG/SPTBN4/KCNN4/VASP/ARHGAP35/PPP1R15A/TTL/ACTR3/NEB/ALS2/BMPR2/CREB1/ARPC2/VIL1/PFN4/CDC42EP3/SPTBN1/RTN4/ACTR2/TMSB10/CAPG/MKKS/DSTN/HCK/ARHGAP40/SLC12A5/PREX1/RAB22A/PDXP/GSK3B/HCLS1/SEMA5B/SLC12A8/RYK/DLG1/GOLGA4/RHOA/SEMA3G/PRKCD/LMOD3/CAV3/ARPC4/WDR1/ADD1/SPP1/EFNA5/FER/WDR36/PRR16/FCHSD1/CDHR2/IL7R/RICTOR/MAP1B/IQGAP2/RASA1/SEMA5A/WASF1/EDN1/ARHGAP18/VEGFA/HSP90AB1/IFRD1/CAPZA2/LMOD2/WASL/MTPN/ACTR3C/ACTR3B/DBNL/RAC1/ELN/SEMA3E/BAIAP2L1/PTK2B/BAG4/RB1CC1/ARFGEF1/TMOD1/SPTAN1/OLFM1/GBA2/KANK1/SEMA4D",146
"GO:0030148","GO:0030148","sphingolipid biosynthetic process","33/6695","80/14866",0.786220131371482,0.786220131371482,0.975089338070357,"CERS2/A3GALT2/SGMS1/ALDH3B1/P2RX7/CERS5/TNFRSF1A/PRKD1/SPTLC2/CERS3/ST8SIA2/ALDH3A2/B4GALT6/KDSR/VAPA/CSNK1G2/SPHK2/CERS4/CERS6/ORMDL1/ST3GAL5/VAPB/PPM1L/PRKCD/ST8SIA4/PRKAA1/SMPD2/B3GALT4/AGK/ASAH1/NSMAF/UGCG/SPTLC1",33
"GO:0032677","GO:0032677","regulation of interleukin-8 production","27/6695","66/14866",0.787397691330207,0.787397691330207,0.975089338070357,"PTPN22/CD58/CD2/OTUD7B/CD244/APOA2/PTPRC/BCL10/GDF2/PRG3/FADD/DDIT3/IL17D/MAP2K5/FFAR2/ZNF580/IL1B/ANXA4/ADIPOQ/MYD88/TLR3/CD74/HSPA1A/IL17F/TLR4/FCN1/DDX58",27
"GO:0002043","GO:0002043","blood vessel endothelial cell proliferation involved in sprouting angiogenesis","16/6695","40/14866",0.787424840040934,0.787424840040934,0.975089338070357,"APLNR/MIR26A2/THBS1/DLL4/MIR193A/NGFR/MIR27A/MIR23A/ITGB1BP1/GATA2/MIR15B/PDCD10/MIR146A/SEMA5A/VEGFA/MIR27B",16
"GO:0002067","GO:0002067","glandular epithelial cell differentiation","16/6695","40/14866",0.787424840040934,0.787424840040934,0.975089338070357,"WDR77/WNT4/SIDT2/GSK3A/INSM1/GSK3B/TP63/HES1/CLOCK/IL13/BMP5/BMP6/RHEB/RXRA/NOTCH1/RFX3",16
"GO:0014003","GO:0014003","oligodendrocyte development","16/6695","40/14866",0.787424840040934,0.787424840040934,0.975089338070357,"NCSTN/EIF2B3/PTEN/EIF2B1/MIR26A2/CD9/B4GALT6/MAG/TGFB1/ERCC2/EIF2B4/SOX10/PRDM8/ID4/SHH/LPAR1",16
"GO:0014911","GO:0014911","positive regulation of smooth muscle cell migration","16/6695","40/14866",0.787424840040934,0.787424840040934,0.975089338070357,"DOCK7/MDK/PAK1/MIR26A2/MDM2/HDAC4/MIR499A/ADAMTS1/PDGFB/TERT/ITGA2/AIF1/DOCK4/DOCK5/NR4A3/LPAR1",16
"GO:0043303","GO:0043303","mast cell degranulation","16/6695","40/14866",0.787424840040934,0.787424840040934,0.975089338070357,"CD84/IL4R/ADORA2B/CRHR1/CD300A/SPHK2/VAMP8/PLA2G3/RAC2/GATA2/FER/IL13/CPLX2/RABGEF1/LAT2/NR4A3",16
"GO:0060999","GO:0060999","positive regulation of dendritic spine development","16/6695","40/14866",0.787424840040934,0.787424840040934,0.975089338070357,"MTOR/ARF1/LRP8/NEURL1/CPEB3/CAPRIN1/DNM1L/LLPH/MAPK6/ACTR2/C21orf91/ITSN1/CAMK1/IL2/DBNL/LPAR1",16
"GO:1903555","GO:1903555","regulation of tumor necrosis factor superfamily cytokine production","58/6695","138/14866",0.787562127343622,0.787562127343622,0.975089338070357,"PTPN22/CD2/TNFRSF8/SLAMF1/DHX9/PTPRC/MAPKAPK2/ZC3H12A/C1QTNF4/PTPRJ/MIR130A/FRMD8/FADD/PTPN11/LRRK2/IL23A/HMGB1/GPR18/NFATC4/ARG2/DICER1/THBS1/SPN/CX3CL1/ARRB2/CIDEA/AKAP8/LILRA4/LILRB1/LILRA2/IFIH1/POMC/SIRPA/APP/MIF/GHRL/CD47/ZBTB20/ADIPOQ/CCR2/TBC1D23/TLR3/IL4/ISL1/PIK3R1/HDAC2/IFNGR1/AGER/TREM2/UBE2J1/CD36/LY96/RIPK2/TLR4/CARD9/DDX58/JAK2/CD274",58
"GO:0009062","GO:0009062","fatty acid catabolic process","42/6695","101/14866",0.787702190832685,0.787702190832685,0.975089338070357,"MTOR/HAO2/MECR/FAAH/ACADM/ABCD3/GLYATL2/ACAD10/ABCD2/PCCA/IRS2/PCK2/IVD/ECI1/LONP2/MLYCD/ALDH3A2/ABHD3/LPIN2/ACAA2/GCDH/NUDT19/AKT2/ACOXL/ACADL/HADHA/HADHB/ABHD1/PEX13/MCEE/ACAD11/PCCB/ADIPOQ/ACAA1/ACOX2/HADH/AMACR/ADTRP/ECHDC1/PPARD/PEX2/AUH",42
"GO:0002888","GO:0002888","positive regulation of myeloid leukocyte mediated immunity","11/6695","28/14866",0.787833608868254,0.787833608868254,0.975089338070357,"DDX21/IL4R/ADORA2B/CRHR1/SPHK2/DDX1/VAMP8/GATA2/STAP1/IL13/DDX58",11
"GO:0010453","GO:0010453","regulation of cell fate commitment","11/6695","28/14866",0.787833608868254,0.787833608868254,0.975089338070357,"GLIS1/IL23R/LMO4/DKK1/BMPR1A/IL23A/FZD7/LOXL3/HES1/RBPJ/SOX17",11
"GO:0043457","GO:0043457","regulation of cellular respiration","11/6695","28/14866",0.787833608868254,0.787833608868254,0.975089338070357,"PINK1/CISD1/CDK1/ISCU/TRPV4/TRAP1/FLCN/NOA1/IL4/PRELID1/VCP",11
"GO:0045879","GO:0045879","negative regulation of smoothened signaling pathway","11/6695","28/14866",0.787833608868254,0.787833608868254,0.975089338070357,"PRKACB/BTRC/SUFU/KCTD21/TULP3/RB1/GLIS2/MGRN1/KCTD11/IFT122/RUNX2",11
"GO:0090162","GO:0090162","establishment of epithelial cell polarity","11/6695","28/14866",0.787833608868254,0.787833608868254,0.975089338070357,"CDC42/ARF6/MYO18A/SLC9A3R1/CYTH1/SIPA1L3/CLASP1/HES1/RHOA/GOLPH3/PTK7",11
"GO:1905606","GO:1905606","regulation of presynapse assembly","11/6695","28/14866",0.787833608868254,0.787833608868254,0.975089338070357,"DKK1/MIR431/LRFN5/ARF6/NTRK3/VPS35/LRFN3/APP/IL1RAP/FZD1/NTNG2",11
"GO:0030100","GO:0030100","regulation of endocytosis","78/6695","184/14866",0.78785773319667,0.78785773319667,0.975089338070357,"SELE/MIR199A2/ARF1/RAB4A/PPT1/TSPAN1/DNAJC6/DKK1/PPP3CB/TSG101/DRD4/PICALM/MTMR2/SCYL2/APPL2/ANKRD13A/BICD1/DNM1L/LRRK2/NCKAP1L/RAB21/EFNB2/RAB20/PRKD1/ARF6/LGALS3/NUMB/STON2/PLCG2/NECAB2/UNC119/AP2B1/RAB5C/ANKFY1/ARRB2/CD300A/ROCK1/MIB1/NEDD4L/MIR199A1/MIR27A/APOC1/LILRB1/RAB17/SNX17/PTPN1/ITSN1/DRD3/GATA2/TBC1D5/APPL1/CAV3/PPP3CA/EGF/LRPAP1/USP46/STAP1/IL4/ITGA2/ZFYVE16/FLOT1/PACSIN1/BTBD9/TREM2/VEGFA/SMAP1/CBLL1/CAV1/WASL/RAC1/RABGEF1/HIP1/CD36/PPP3CC/LRSAM1/DNM1/HNRNPK/MIR27B",78
"GO:0030335","GO:0030335","positive regulation of cell migration","205/6695","473/14866",0.788006603845948,0.788006603845948,0.975089338070357,"MIR200A/MTOR/RHOC/SEMA6C/S100A7/S100A14/IL6R/RAB25/DDR2/SELP/MIR199A2/TNFSF18/PTGS2/MIR1290/PTPRC/TGFB2/MIA3/ZC3H12A/AKIRIN1/EDN2/PIK3R3/DOCK7/F3/ITGB1/RET/SIRT1/CCAR1/KIF20B/ATM/RDX/RRAS2/PIK3C2A/MDK/MIR1908/FERMT3/FAM89B/FADD/PAK1/CMKLR1/TRPV4/SCARB1/HDAC7/SP1/ITGA5/NCKAP1L/IL23A/MIR26A2/MDM2/C3AR1/WNK1/KITLG/IRS2/FLT1/HMGB1/SPRY2/PRKD1/ARF6/LGALS3/NUMB/LGMN/THBS1/FGF7/ADAM10/DAPK2/RAB11A/SEMA7A/NTRK3/SPN/CORO1A/MAP2K3/CCR7/COL1A1/PFN1/SPAG9/C1QBP/BCAS3/MAP3K3/PRKCA/CCBE1/MIR199A1/MIR27A/MIR23A/AKT2/TGFB1/CEACAM6/CXCL17/ZNF580/ZNF304/MAP4K4/IL1B/EPB41L5/CLASP1/CXCR4/TNFAIP6/ACVR1/STK39/MSTN/BMPR2/RHOB/CXCR2/VIL1/CCL20/HDAC4/RTN4/ATOH8/ITGB1BP1/ADAM17/INSM1/MIR499A/PLCG1/PREX1/SNAI1/APP/ADAMTS1/CRKL/MAPK1/PPM1F/RAC2/PDGFB/GTSE1/SEMA5B/GATA2/P2RY12/CAPN7/PDCD10/CCR1/CCR2/MIR711/RHOA/SEMA3G/PPP3CA/EGF/GAB1/RAPGEF2/ATP8A1/KDR/ANXA3/FER/APC/TERT/HBEGF/DIAPH1/FGF1/SH3RF2/CD74/MIR146A/FGF18/PDCD6/NIPBL/ITGA2/PLK2/PIK3R1/THBS4/SEMA5A/GCNT2/NEDD9/NUS1/EDN1/FBXO5/FGFR1OP/GPLD1/AIF1/AGER/MAPK14/TREM2/VEGFA/PTP4A1/RREB1/MIR30A/TRIP6/CBLL1/DOCK4/CAV1/MIR29A/PODXL/RARRES2/EGFR/RAC1/MIR590/HGF/SEMA3E/PTK2/DOCK5/PTK2B/ELP3/ZNF703/BAG4/ADAM9/SNAI2/TGFBR1/NR4A3/EPB41L4B/LPAR1/NOTCH1/NSMF/CDKN2B-AS1/PLAA/TEK/CCL27/ARHGEF39/CREB3/JAK2/CD274/SEMA4D/MIR27B",205
"GO:0015909","GO:0015909","long-chain fatty acid transport","24/6695","59/14866",0.789081660821259,0.789081660821259,0.975089338070357,"PRKAB2/PLA2G4A/PLA2G2E/PLA2G2C/FABP3/ABCD3/DRD4/IRS2/THBS1/NMB/ACACA/RPS6KB1/AKT2/SLC27A5/ACSL3/SSTR4/MIF/PLA2G3/DRD3/PLA2G12A/PNPLA8/CD36/LCN12/PLIN2",24
"GO:0034394","GO:0034394","protein localization to cell surface","24/6695","59/14866",0.789081660821259,0.789081660821259,0.975089338070357,"CD247/PIGK/VCL/STX3/RIC3/PICALM/ARF6/MAP1A/FGF7/TAX1BP3/RANGRF/NEDD4L/COMMD1/TM9SF4/GGA1/GPD1L/CTNNB1/CAV3/EGF/GOPC/PTPRK/HSP90AB1/LEPROTL1/FCN1",24
"GO:0050710","GO:0050710","negative regulation of cytokine secretion","24/6695","59/14866",0.789081660821259,0.789081660821259,0.975089338070357,"PTPN22/APOA2/ZC3H12A/FFAR4/CARD16/CARD17/APOA1/ARG2/CX3CL1/CIDEA/NLRP12/LILRB1/ANXA4/GHRL/CD200R1/PYDC2/PTGER4/BTN2A2/SERPINB1/PPP1R11/TNFRSF21/RABGEF1/MIR590/IFNA2",24
"GO:0009746","GO:0009746","response to hexose","74/6695","175/14866",0.791306606006102,0.791306606006102,0.975089338070357,"RAP1A/TXNIP/ENSA/APOA2/ILDR2/MPC2/PTGS2/PFKFB2/EIF2B3/PAX2/RAB11FIP2/KIF5B/PPP3CB/PTEN/SIDT2/BRSK2/EIF2B1/CDKN1B/GYS2/NDUFA9/IRS2/CPB2/PCK2/THBS1/SIN3A/POLG/NR1D1/NME2/NME1/STXBP4/ERN1/VAMP2/SMAD2/TGFB1/FGF21/MAP4K4/ACVR1C/KHK/EIF2B4/GCKR/SMARCB1/TXN2/LGALS1/PIM3/GHRL/ATG7/ZBTB20/TRA2B/ADIPOQ/ACVR2B/RHOA/MIRLET7G/GPR27/PPP3CA/SLC9B2/CASP3/EFNA5/EGR1/MIR146A/PRKAA1/OXCT1/NDUFAF2/GPLD1/AGER/PPARD/HMGN3/NAMPT/GCK/RAC1/ADCY8/PTK2B/STAR/ENDOG/RMI1",74
"GO:0040013","GO:0040013","negative regulation of locomotion","130/6695","303/14866",0.79132708265596,0.79132708265596,0.975089338070357,"MIR200B/ADORA3/MIIP/CERS2/SEMA6C/ADAM15/SLAMF8/MIR214/PADI2/NBL1/IL24/DUSP10/MIA3/WNT4/CLIC4/TIE1/GTPBP4/GDF2/PBLD/VCL/BMPR1A/PTEN/PTPRJ/KLRK1/KLRC4-KLRK1/CORO1C/STRAP/MIR196A2/RNF41/MIR26A2/OSBPL8/HMGB1/LRCH1/DACH1/RAP2A/STK24/GPR18/MIR665/SPRED1/THBS1/DLL4/CYP19A1/MAP2K5/SEMA7A/DNAJA4/CX3CL1/CDH1/FLCN/MIR193A/CCL2/MMP28/DUSP3/HDAC5/MIR152/APOH/CD300A/SLC9A3R1/PTPN2/LDLRAD4/SMAD7/TBXA2R/TGFB1/RRAS/FUZ/CLASP1/ACVR1C/RHOB/SP100/EMILIN1/CYP1B1/BMP10/ITGB1BP1/JAG1/PTPRT/ADA/SEMG1/SEMG2/PLCB1/ADARB1/MIF/NF2/GHRL/GCSAM/CD200R1/SEMA5B/RYK/RAP2B/MIR15B/PDCD10/ADIPOQ/PTPN23/RHOA/DAG1/MIRLET7G/SEMA3G/PTPRG/SRGAP3/STAP1/IL4/CD74/MIR146A/DUSP1/PTGER4/CCL28/MIR449A/ARRDC3/SEMA5A/ADTRP/PTPRK/CITED2/AIF1/PPARD/MIR133B/BMP5/MIR30C2/WASL/MIR29A/SHH/HOXA7/RABGEF1/SEMA3E/KRIT1/TRIB1/STC1/TP53INP1/RNF20/ENG/NOTCH1/KANK1/SEMA4D",130
"GO:0097479","GO:0097479","synaptic vesicle localization","21/6695","52/14866",0.791851809908859,0.791851809908859,0.975089338070357,"DNM3/PINK1/ARF1/BLOC1S2/PTEN/BRSK2/PICALM/LRRK2/BLOC1S1/LIN7A/BLOC1S6/AP3B2/AP3D1/BLOC1S3/SYNDIG1/TMEM230/CTNNB1/BLOC1S4/AP3S1/BLOC1S5/DNM1",21
"GO:0014706","GO:0014706","striated muscle tissue development","148/6695","344/14866",0.791948543974387,0.791948543974387,0.975089338070357,"UBE4B/COL11A1/MIR200B/MTOR/BCL9/LMNA/CASQ1/MIR199A2/CACYBP/BTG2/CENPF/SKI/TGFB2/HLX/ZBTB18/ARID1A/AKIRIN1/HEYL/ZMPSTE24/TGFBR3/NEURL1/ITGB1/DKK1/CDK1/EGR2/MYOZ1/BMPR1A/PTEN/YAP1/BCL9L/CDON/SOX6/MYOD1/PAK1/MYBPC1/P2RX2/ANKRD33/STAC3/GLI1/MIR548C/FRS2/LRRC10/EFNB2/SGCG/RB1/KLF5/MIR17HG/YY1/PARP2/CFL2/FOS/ASB2/DLL4/COPS2/ALPK3/MEF2A/MYH11/LUC7L/NUPR1/MYLPF/MYLK3/ZFPM1/ARRB2/DDX5/PRKAR1A/SOX15/MYOM1/SMAD7/SMAD4/ALPK2/CTDP1/NDUFV2/MIR199A1/MIR23A/SIRT2/TGFB1/GSK3A/CCNT2/NEB/ACVR1/KLHL41/TTN/MSTN/CFLAR/FZD7/CREB1/HDAC4/FOXN2/BMP10/SMYD1/FKBP1A/MYLK2/CCM2L/MIR499A/JPH2/GPCPD1/SIK1/S100B/MAPK1/MYO18B/DDX17/CBY1/EP300/MYH15/POPDC2/HEG1/EPHB1/KCNAB1/SHOX2/NR1D2/CTNNB1/KLHL40/RHOA/LMOD3/CAV3/PPP3CA/RBPJ/SGCB/PDLIM5/WNT8A/EGR1/PRKAA1/ISL1/PTCD2/HOMER1/ATG5/PLN/EDN1/TCF21/JARID2/FLOT1/UQCC2/MAPK14/PIM1/VEGFA/BMP5/IFRD1/CAV1/MTPN/SHH/ELN/MIR590/MYOM2/SOX17/TGFBR1/ENG/RXRA/NOTCH1",148
"GO:0042742","GO:0042742","defense response to bacterium","84/6695","198/14866",0.792332431738163,0.792332431738163,0.975089338070357,"LCE3B/S100A9/S100A8/S100A7/S100A14/IL6R/SLAMF8/SELP/MR1/LYST/IL23R/GBP2/GBP6/LYZL1/F2/PRG2/MPEG1/KLRK1/KLRC4-KLRK1/P2RX7/LALBA/KRT6A/IL23A/TNFRSF1A/TBK1/LYZ/CLEC4E/RNASE6/RNASE3/ARG2/SPN/NLRP1/SEH1L/SIRT2/RPS19/SIGLEC16/GALP/SLC11A1/CCL20/NLRC4/RAB1A/GNLY/ADAM17/DEFB116/DEFB118/DEFB121/DEFB123/BPIFA2/BPIFA1/ROMO1/SEMG1/SEMG2/DEFB125/IGLL5/IGLL1/MYD88/LYZL4/CAMP/TUSC2/PRKCD/FGB/HMGB2/TLR3/RBPJ/STATH/ANKRD17/CXCL6/PPBP/ANXA3/LEAP2/DROSHA/PPP1R11/TREM2/DEFB113/RARRES2/CD36/DEFB136/DEFA6/RIPK2/RPL30/TNFSF8/TLR4/RAB14/CARD9",84
"GO:0031424","GO:0031424","keratinization","54/6695","129/14866",0.792674080373,0.792674080373,0.975089338070357,"RPTN/HRNR/FLG/LCE5A/LCE3E/LCE3D/LCE3B/LCE2D/LCE2B/LCE2C/LCE2A/LCE1F/SPRR1A/SPRR2D/SPRR2F/SPRR2B/SPRR2G/TMEM79/LIPM/ST14/KRT80/KRT81/KRT83/KRT84/KRT6B/KRT6C/KRT6A/KRT71/KRT74/KRT72/KRT2/KRT1/KRT76/KRT3/KRT4/KRT79/TGM1/KRT25/KRT26/KRT28/KRT10/KRT12/KRT20/KRT39/KRT33A/KRT31/KRT32/KRT9/KRT14/DSC3/DSC1/PI3/CSTA/SPINK6",54
"GO:0002064","GO:0002064","epithelial cell development","77/6695","182/14866",0.79340716398524,0.79340716398524,0.975089338070357,"RAP1A/RAB13/RAB25/TMEM79/HAPLN2/ARID4B/PSAP/ACTA2/EXPH5/RDX/SIDT2/ST14/RILPL1/KRT2/TNFRSF1A/RAP1B/FRS2/KLF5/SLITRK6/FRMD6/ARID4A/TJP1/FEM1B/HYDIN/VEZF1/SLC9A3R1/ROCK1/TYMS/SIPA1L3/GSK3A/SLC9A4/IL1B/EPB41L5/PROC/CXCR4/CRYGB/FOSL2/WDPCP/SLC4A5/JAG1/BFSP1/INSM1/ID1/SOD1/PDGFB/GSK3B/HEG1/BFSP2/ADIPOQ/TP63/CLDN1/SLC4A7/CTNNB1/SEC24B/RAPGEF2/ADD1/CLOCK/HRH2/PDE4D/PRDM1/VEGFA/BMP5/BMP6/PLOD3/PODXL/RHEB/CCM2/C1GALT1/GRHL2/STC1/TMOD1/ENG/RAPGEF1/NOTCH1/RFX3/TMC1/S1PR3",77
"GO:0032680","GO:0032680","regulation of tumor necrosis factor production","57/6695","136/14866",0.794202744420902,0.794202744420902,0.975089338070357,"PTPN22/CD2/TNFRSF8/SLAMF1/DHX9/PTPRC/MAPKAPK2/ZC3H12A/C1QTNF4/PTPRJ/MIR130A/FRMD8/FADD/PTPN11/LRRK2/IL23A/HMGB1/GPR18/NFATC4/ARG2/DICER1/THBS1/SPN/CX3CL1/ARRB2/CIDEA/AKAP8/LILRA4/LILRB1/LILRA2/IFIH1/POMC/SIRPA/APP/MIF/GHRL/CD47/ZBTB20/ADIPOQ/CCR2/TBC1D23/TLR3/IL4/ISL1/PIK3R1/HDAC2/IFNGR1/AGER/TREM2/UBE2J1/CD36/LY96/RIPK2/TLR4/CARD9/DDX58/JAK2",57
"GO:0050680","GO:0050680","negative regulation of epithelial cell proliferation","57/6695","136/14866",0.794202744420902,0.794202744420902,0.975089338070357,"WDR77/TGFB2/DUSP10/MIR30E/TGFBR3/GDF2/PBLD/PTEN/CDKN1B/STRAP/KRT4/MIR26A2/IL26/PHB2/EFNB2/FLT1/BRCA2/CPB2/RB1/THBS1/DLL4/NUPR1/WFDC1/MIR193A/CCL2/MIR152/NGFR/APOH/TGFB1/CEACAM1/ATF2/ATOH8/GDF5/IFT52/GHRL/IFT57/EAF2/IFT122/IFT80/MIR15B/PDCD10/DLG1/FBXW7/MIR146A/ISL1/PTPRK/PRL/PPARD/MIR133B/CAV1/KRIT1/MTSS1/SNAI2/PEX2/TGFBR1/CDKN2B/KLF9",57
"GO:0001662","GO:0001662","behavioral fear response","13/6695","33/14866",0.7952114529017,0.7952114529017,0.975089338070357,"MDK/DRD4/ASIC1/FBXL20/LYPD1/ALS2/MORC1/USP46/EIF4E/HTR1A/NR2E1/VDAC3/BRINP1",13
"GO:0019076","GO:0019076","viral release from host cell","13/6695","33/14866",0.7952114529017,0.7952114529017,0.975089338070357,"TRIM11/SMC3/TSG101/TRIM21/VPS4A/IST1/TRIM25/VAPA/CHMP3/ZNF502/CHMP2B/PPID/TRIM35",13
"GO:0035890","GO:0035890","exit from host","13/6695","33/14866",0.7952114529017,0.7952114529017,0.975089338070357,"TRIM11/SMC3/TSG101/TRIM21/VPS4A/IST1/TRIM25/VAPA/CHMP3/ZNF502/CHMP2B/PPID/TRIM35",13
"GO:0035891","GO:0035891","exit from host cell","13/6695","33/14866",0.7952114529017,0.7952114529017,0.975089338070357,"TRIM11/SMC3/TSG101/TRIM21/VPS4A/IST1/TRIM25/VAPA/CHMP3/ZNF502/CHMP2B/PPID/TRIM35",13
"GO:0086010","GO:0086010","membrane depolarization during action potential","13/6695","33/14866",0.7952114529017,0.7952114529017,0.975089338070357,"ATP1A2/CACNA1C/SCN4A/KCNJ2/RANGRF/SCN2A/SCN9A/SCN7A/YWHAH/SCN5A/SLMAP/CAV3/PTPN3",13
"GO:1903427","GO:1903427","negative regulation of reactive oxygen species biosynthetic process","13/6695","33/14866",0.7952114529017,0.7952114529017,0.975089338070357,"MIR199A2/ATP2B4/ZC3H12A/ABCD2/TRAP1/CTNS/MIR199A1/CFLAR/SIRPA/PTGIS/RHOA/CAV1/MIR590",13
"GO:1904031","GO:1904031","positive regulation of cyclin-dependent protein kinase activity","13/6695","33/14866",0.7952114529017,0.7952114529017,0.975089338070357,"PSRC1/CCNY/CDKN1B/CCNK/PKD1/CCNYL3/CCNT2/CCNYL1/ADAM17/PDGFB/HSP90AB1/EGFR/CKS2",13
"GO:0046849","GO:0046849","bone remodeling","32/6695","78/14866",0.795686284800387,0.795686284800387,0.975089338070357,"CTSK/EFNA4/SUCO/NCDN/UBASH3B/PTH/MDK/TPP1/TMEM119/P2RX7/LRRK1/CSK/PRKCA/SIGLEC15/TNFRSF11A/TGFB1/GPR55/INPP5D/SPP2/GDF5/RAC2/CTNNB1/SPP1/ADRB2/HTR1B/SNX10/EGFR/RAC1/DCSTAMP/PTK2B/IL7/CA2",32
"GO:0008206","GO:0008206","bile acid metabolic process","18/6695","45/14866",0.796146608749186,0.796146608749186,0.975089338070357,"OSBPL9/AKR1C1/SIRT1/HSD3B7/NR1D1/OSBPL7/SULT2A1/SLC27A5/OSBPL2/ACAA1/ACOX2/STARD4/AMACR/AKR1D1/OSBPL3/STAR/BAAT/GBA2",18
"GO:0031952","GO:0031952","regulation of protein autophosphorylation","18/6695","45/14866",0.796146608749186,0.796146608749186,0.975089338070357,"PTPRC/PPP2R5A/TNKS1BP1/RAP2A/PPP2R5E/TAOK2/NLRP12/CALM2/PDGFB/RAP2B/ADIPOQ/NEK10/PPP2R5D/VEGFA/CAV1/GFRA2/ENG/TESK1",18
"GO:0032613","GO:0032613","interleukin-10 production","18/6695","45/14866",0.796146608749186,0.796146608749186,0.975089338070357,"CD46/IL23R/IL23A/HMGB1/PIBF1/LILRB1/HSPD1/CD28/CD47/TUSC2/PRKCD/CD83/AGER/TREM2/TNFRSF21/HGF/TLR4/CD274",18
"GO:0099518","GO:0099518","vesicle cytoskeletal trafficking","18/6695","45/14866",0.796146608749186,0.796146608749186,0.975089338070357,"KIFAP3/BLOC1S2/KIF5B/BLOC1S1/BLOC1S6/AP3B2/NDE1/KIF1C/AP3D1/BLOC1S3/TRAK2/RAB1A/TRAK1/BLOC1S4/AP3S1/KIF13A/BLOC1S5/WASL",18
"GO:0090175","GO:0090175","regulation of establishment of planar polarity","44/6695","106/14866",0.796466696312615,0.796466696312615,0.975089338070357,"PSMA5/CDC42/PSMB2/DKK1/PSMA1/PSMD13/AP2A2/PSMD9/PSMA6/PSMC6/PSMA3/PSMA4/NKD1/PSMD7/PSMD11/AP2B1/PSMB3/PSMD3/FZD2/ARRB2/PFN1/CLTC/PSMC5/PSMD12/DVL2/PSMA8/FZD7/ZNRF3/NPHP3/RYK/PSMD2/RHOA/PRICKLE2/SEC24B/RSPO3/PSMB1/PSMB8/PSMB9/PTK7/PSMA2/RAC1/FZD1/PSMD5/SAPCD2",44
"GO:0010876","GO:0010876","lipid localization","154/6695","358/14866",0.796837056446161,0.796837056446161,0.975089338070357,"PRKAB2/APOA2/PLA2G4A/PLA2G2E/PLA2G2C/FABP3/ZC3H12A/MIR30C1/OSBPL9/ABCD3/ABCC2/PDZD8/AKR1C1/SIRT1/PSAP/APOA1/OSBPL5/DRD4/LAMTOR1/STARD10/DGAT2/PNPLA2/CRY1/GLTP/PTPN11/TRIAP1/P2RX7/PITPNM2/SCARB1/APOLD1/ESYT1/APOF/MIR26A2/OSBPL8/IRS2/ATP11A/NFKBIA/TMEM30B/SLC10A1/NPC2/THBS1/CYP19A1/AQP9/SLC51B/STRA6/NMB/ABCC1/ABCA3/APOBR/FTO/CETP/GOT2/VPS4A/NCOR1/ACACA/CRHR1/SPNS2/OSBPL7/PCTP/RPS6KB1/TEX2/APOH/ABCA6/ABCA10/ABCA5/MAP2K6/CIDEA/PTPN2/TNFRSF11A/ATP9B/MIR27A/ATP8B3/FFAR2/AKT2/CEACAM1/KCNN4/APOC1/SLC27A5/ALKBH7/IL1B/ACVR1C/PLEKHA3/ACSL3/HDLBP/MFSD2B/NCOA1/POMC/STARD7/SSTR4/XKR7/OSBPL2/MIF/PITPNB/PLA2G3/APOL3/APOL1/GHRL/DRD3/OSBPL11/SLCO2A1/PLSCR1/PLSCR5/ATP11B/ADIPOQ/OSBPL10/ABHD5/PRKCD/NFKB1/PLA2G12A/EGF/MIR302A/FABP2/SLC10A7/FBXW7/LRAT/ATP8A1/SCARB2/SPP1/STARD4/GDF9/PRELID2/FABP6/ATP10B/PRELID1/NUS1/EDN1/MYB/SERAC1/LPA/PPARD/MIR30C2/TMEM30A/BMP6/PNPLA8/CAV1/HILPDA/SHH/OSBPL3/PLEKHA8/NPC1L1/CD36/ABCB4/SQLE/STAR/TTPA/NCOA2/UGCG/RXRA/LCN12/ABCA2/TTC39B/PLIN2/VLDLR/MIR27B",154
