"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0035590","GO:0035590","purinergic nucleotide receptor signaling pathway","3/730","30/14866",0.180890771222231,0.180890771222231,0.636752851771028,"P2RY2/P2RY6/P2RX2",3
"GO:0042554","GO:0042554","superoxide anion generation","3/730","30/14866",0.180890771222231,0.180890771222231,0.636752851771028,"DUOX1/ACP5/PRKCD",3
"GO:0055094","GO:0055094","response to lipoprotein particle","3/730","30/14866",0.180890771222231,0.180890771222231,0.636752851771028,"AKT1/SMPD3/CASR",3
"GO:0070306","GO:0070306","lens fiber cell differentiation","3/730","30/14866",0.180890771222231,0.180890771222231,0.636752851771028,"FOXE3/CDKN1C/CRYGD",3
"GO:0097484","GO:0097484","dendrite extension","3/730","30/14866",0.180890771222231,0.180890771222231,0.636752851771028,"STK11/SYT3/CPNE9",3
"GO:1903955","GO:1903955","positive regulation of protein targeting to mitochondrion","3/730","30/14866",0.180890771222231,0.180890771222231,0.636752851771028,"UBE2J2/RHOU/FZD5",3
"GO:2001222","GO:2001222","regulation of neuron migration","3/730","30/14866",0.180890771222231,0.180890771222231,0.636752851771028,"FLRT2/PLXNB2/SEMA6A",3
"GO:0019216","GO:0019216","regulation of lipid metabolic process","22/730","363/14866",0.181073094399146,0.181073094399146,0.636752851771028,"SCT/DHH/IRS2/AKT1/LMF1/SOCS1/SMPD3/STUB1/MIR132/CIDEA/TM6SF2/LSR/PLIN5/ABCG1/GHSR/ABHD5/PRKCD/FGF2/SNCA/DGKQ/FDFT1/NR5A1",22
"GO:0006665","GO:0006665","sphingolipid metabolic process","9/730","129/14866",0.183448767602581,0.183448767602581,0.636752851771028,"CERS2/SPTSSA/PLA2G15/SMPD3/ST8SIA3/ARSA/SPTSSB/PRKCD/ST6GALNAC6",9
"GO:0061041","GO:0061041","regulation of wound healing","9/730","129/14866",0.183448767602581,0.183448767602581,0.636752851771028,"DUOX1/TNFRSF12A/ABAT/SOX15/FOXA2/THBD/TGFBR2/PRKCD/FGF2",9
"GO:0001946","GO:0001946","lymphangiogenesis","2/730","16/14866",0.183965635670363,0.183965635670363,0.636752851771028,"ACVRL1/SOX18",2
"GO:0002076","GO:0002076","osteoblast development","2/730","16/14866",0.183965635670363,0.183965635670363,0.636752851771028,"PTH1R/HOXA2",2
"GO:0006833","GO:0006833","water transport","2/730","16/14866",0.183965635670363,0.183965635670363,0.636752851771028,"AQP5/SLC14A1",2
"GO:0010310","GO:0010310","regulation of hydrogen peroxide metabolic process","2/730","16/14866",0.183965635670363,0.183965635670363,0.636752851771028,"DUOXA1/SNCA",2
"GO:0010744","GO:0010744","positive regulation of macrophage derived foam cell differentiation","2/730","16/14866",0.183965635670363,0.183965635670363,0.636752851771028,"PRKCH/ALOX15B",2
"GO:0010875","GO:0010875","positive regulation of cholesterol efflux","2/730","16/14866",0.183965635670363,0.183965635670363,0.636752851771028,"LRP1/ABCG1",2
"GO:0017000","GO:0017000","antibiotic biosynthetic process","2/730","16/14866",0.183965635670363,0.183965635670363,0.636752851771028,"DUOX1/DUOXA1",2
"GO:0021534","GO:0021534","cell proliferation in hindbrain","2/730","16/14866",0.183965635670363,0.183965635670363,0.636752851771028,"CEND1/GBX2",2
"GO:0031649","GO:0031649","heat generation","2/730","16/14866",0.183965635670363,0.183965635670363,0.636752851771028,"EDNRB/ABAT",2
"GO:0032026","GO:0032026","response to magnesium ion","2/730","16/14866",0.183965635670363,0.183965635670363,0.636752851771028,"SMPD3/SNCA",2
"GO:0040037","GO:0040037","negative regulation of fibroblast growth factor receptor signaling pathway","2/730","16/14866",0.183965635670363,0.183965635670363,0.636752851771028,"GATA3/PRDM14",2
"GO:0051957","GO:0051957","positive regulation of amino acid transport","2/730","16/14866",0.183965635670363,0.183965635670363,0.636752851771028,"ABAT/TRH",2
"GO:0060004","GO:0060004","reflex","2/730","16/14866",0.183965635670363,0.183965635670363,0.636752851771028,"ALDH1A3/SHANK1",2
"GO:0060294","GO:0060294","cilium movement involved in cell motility","2/730","16/14866",0.183965635670363,0.183965635670363,0.636752851771028,"RSPH6A/RSPH9",2
"GO:0060749","GO:0060749","mammary gland alveolus development","2/730","16/14866",0.183965635670363,0.183965635670363,0.636752851771028,"DDR1/HOXA5",2
"GO:0061377","GO:0061377","mammary gland lobule development","2/730","16/14866",0.183965635670363,0.183965635670363,0.636752851771028,"DDR1/HOXA5",2
"GO:0061684","GO:0061684","chaperone-mediated autophagy","2/730","16/14866",0.183965635670363,0.183965635670363,0.636752851771028,"STUB1/SNCA",2
"GO:0070633","GO:0070633","transepithelial transport","2/730","16/14866",0.183965635670363,0.183965635670363,0.636752851771028,"P2RY6/EDNRB",2
"GO:0071625","GO:0071625","vocalization behavior","2/730","16/14866",0.183965635670363,0.183965635670363,0.636752851771028,"SHANK1/NEUROG1",2
"GO:0090201","GO:0090201","negative regulation of release of cytochrome c from mitochondria","2/730","16/14866",0.183965635670363,0.183965635670363,0.636752851771028,"LMNA/AKT1",2
"GO:0090208","GO:0090208","positive regulation of triglyceride metabolic process","2/730","16/14866",0.183965635670363,0.183965635670363,0.636752851771028,"PLIN5/ABHD5",2
"GO:0097709","GO:0097709","connective tissue replacement","2/730","16/14866",0.183965635670363,0.183965635670363,0.636752851771028,"MIR34C/MIR34B",2
"GO:1905939","GO:1905939","regulation of gonad development","2/730","16/14866",0.183965635670363,0.183965635670363,0.636752851771028,"WT1/NR5A1",2
"GO:2000831","GO:2000831","regulation of steroid hormone secretion","2/730","16/14866",0.183965635670363,0.183965635670363,0.636752851771028,"GALR1/UCN",2
"GO:1901379","GO:1901379","regulation of potassium ion transmembrane transport","6/730","78/14866",0.183972052336581,0.183972052336581,0.636752851771028,"KCNE3/MIR212/WNK4/EDN3/KCNS2/WNK2",6
"GO:0002065","GO:0002065","columnar/cuboidal epithelial cell differentiation","7/730","95/14866",0.185440359971768,0.185440359971768,0.640823308566534,"FGF8/PDX1/KLF5/FOXA1/GATA6/TRIOBP/HOXA5",7
"GO:0032963","GO:0032963","collagen metabolic process","7/730","95/14866",0.185440359971768,0.185440359971768,0.640823308566534,"MMP23B/RGCC/SMPD3/CYGB/UCN/ID1/CTSL",7
"GO:0010959","GO:0010959","regulation of metal ion transport","21/730","346/14866",0.186063158054679,0.186063158054679,0.642469222093488,"CACNB2/SCN2B/DRD4/P2RY6/KCNE3/P2RX2/PTPN6/AKT1/RRAD/MIR212/WNK4/RGS9/JSRP1/UCN/EDN3/MCHR1/CASR/HTT/SNCA/KCNS2/WNK2",21
"GO:0010658","GO:0010658","striated muscle cell apoptotic process","4/730","46/14866",0.188248766201916,0.188248766201916,0.64532628664819,"LTK/HSPB6/PAX8/MIR320A",4
"GO:0030834","GO:0030834","regulation of actin filament depolymerization","4/730","46/14866",0.188248766201916,0.188248766201916,0.64532628664819,"CFL1/CAPG/TRIOBP/VILL",4
"GO:0035825","GO:0035825","homologous recombination","4/730","46/14866",0.188248766201916,0.188248766201916,0.64532628664819,"MUS81/REC8/HDAC10/MCMDC2",4
"GO:0043954","GO:0043954","cellular component maintenance","4/730","46/14866",0.188248766201916,0.188248766201916,0.64532628664819,"MTHFR/CTBP2/CAMSAP3/SYNGAP1",4
"GO:0050885","GO:0050885","neuromuscular process controlling balance","4/730","46/14866",0.188248766201916,0.188248766201916,0.64532628664819,"ALDH1A3/ABR/SHANK1/NEUROG1",4
"GO:0051653","GO:0051653","spindle localization","4/730","46/14866",0.188248766201916,0.188248766201916,0.64532628664819,"LLGL2/SPIRE1/HTT/WASL",4
"GO:0051703","GO:0051703","intraspecies interaction between organisms","4/730","46/14866",0.188248766201916,0.188248766201916,0.64532628664819,"DRD4/SHANK1/UCN/OXT",4
"GO:0070830","GO:0070830","bicellular tight junction assembly","4/730","46/14866",0.188248766201916,0.188248766201916,0.64532628664819,"PRKCH/FZD5/MARVELD2/GRHL2",4
"GO:1990089","GO:1990089","response to nerve growth factor","4/730","46/14866",0.188248766201916,0.188248766201916,0.64532628664819,"SORT1/AKT1/ID1/FOXO3",4
"GO:0046328","GO:0046328","regulation of JNK cascade","11/730","165/14866",0.188362161441238,0.188362161441238,0.64532628664819,"VANGL2/MAP3K6/AKT1/MAP3K9/AXIN1/MINK1/GADD45B/MAP4K4/FZD5/MAP3K13/DTNBP1",11
"GO:0001818","GO:0001818","negative regulation of cytokine production","16/730","255/14866",0.188815419624684,0.188815419624684,0.646374163405591,"CUEDC2/GATA3/SIGIRR/LAG3/PTPN6/RGCC/NDRG2/MIR132/CIDEA/GATA6/ACP5/BCL3/GHSR/BCL6/HSP90AB1/LAPTM4B",16
"GO:0071559","GO:0071559","response to transforming growth factor beta","15/730","237/14866",0.189502399758219,0.189502399758219,0.648219884549422,"PRKCZ/CDKN1C/ACVRL1/SKOR1/STUB1/MIR212/CIDEA/STK11/LRG1/ARHGEF18/ID1/TGFBR2/CLEC3B/HSP90AB1/HTRA4",15
"GO:0050803","GO:0050803","regulation of synapse structure or activity","13/730","201/14866",0.189909737589396,0.189909737589396,0.649106917830271,"CFL1/FLRT2/STX1B/CDK5R1/NTN1/LRFN1/SHISA7/OXT/GHSR/AMIGO3/SNCA/SYNGAP1/FZD9",13
"GO:1902930","GO:1902930","regulation of alcohol biosynthetic process","6/730","79/14866",0.191476040582156,0.191476040582156,0.653645217272625,"P2RY6/ABCG1/PTH1R/SNCA/DGKQ/FDFT1",6
"GO:0030307","GO:0030307","positive regulation of cell growth","10/730","148/14866",0.191849962454734,0.191849962454734,0.653645217272625,"KDM2B/LRP1/AKT1/TNFRSF12A/RND2/NTN1/SYT3/UCN/MAP3K13/CPNE9",10
"GO:0034614","GO:0034614","cellular response to reactive oxygen species","10/730","148/14866",0.191849962454734,0.191849962454734,0.653645217272625,"PAX2/PLEKHA1/STAT6/AKT1/SMPD3/CRYGD/MPV17/MAP1LC3A/PRKCD/FOXO3",10
"GO:0046632","GO:0046632","alpha-beta T cell differentiation","7/730","96/14866",0.192219407560183,0.192219407560183,0.653645217272625,"PRKCZ/GATA3/STAT6/SOCS1/BCL3/BCL6/TGFBR2",7
"GO:0007162","GO:0007162","negative regulation of cell adhesion","16/730","256/14866",0.192890476131998,0.192890476131998,0.653645217272625,"ACVRL1/LRP1/LAG3/PTPN6/RGCC/AKT1/SOCS1/ABAT/MYADM/MAP4K4/PLXNB2/BCL6/PRKCD/SEMA6A/ANGPT2/NRARP",16
"GO:0001893","GO:0001893","maternal placenta development","3/730","31/14866",0.193473335914276,0.193473335914276,0.653645217272625,"AKT1/NR2F2/GHSR",3
"GO:0002717","GO:0002717","positive regulation of natural killer cell mediated immunity","3/730","31/14866",0.193473335914276,0.193473335914276,0.653645217272625,"LAG3/MICA/MICB",3
"GO:0010464","GO:0010464","regulation of mesenchymal cell proliferation","3/730","31/14866",0.193473335914276,0.193473335914276,0.653645217272625,"LMNA/IRS2/TGFBR2",3
"GO:0010543","GO:0010543","regulation of platelet activation","3/730","31/14866",0.193473335914276,0.193473335914276,0.653645217272625,"ABAT/THBD/PRKCD",3
"GO:0032692","GO:0032692","negative regulation of interleukin-1 production","3/730","31/14866",0.193473335914276,0.193473335914276,0.653645217272625,"MIR132/ACP5/GHSR",3
"GO:0035909","GO:0035909","aorta morphogenesis","3/730","31/14866",0.193473335914276,0.193473335914276,0.653645217272625,"FGF8/ACVRL1/LRP1",3
"GO:0045066","GO:0045066","regulatory T cell differentiation","3/730","31/14866",0.193473335914276,0.193473335914276,0.653645217272625,"LAG3/SOCS1/BCL6",3
"GO:0060416","GO:0060416","response to growth hormone","3/730","31/14866",0.193473335914276,0.193473335914276,0.653645217272625,"STAT6/AKT1/GHSR",3
"GO:0099084","GO:0099084","postsynaptic specialization organization","3/730","31/14866",0.193473335914276,0.193473335914276,0.653645217272625,"LRFN1/SHANK1/SYNGAP1",3
"GO:2000352","GO:2000352","negative regulation of endothelial cell apoptotic process","3/730","31/14866",0.193473335914276,0.193473335914276,0.653645217272625,"GATA3/NDNF/MIR126",3
"GO:0051924","GO:0051924","regulation of calcium ion transport","14/730","220/14866",0.194316885496633,0.194316885496633,0.655989745131052,"CACNB2/DRD4/P2RY6/KCNE3/P2RX2/PTPN6/RRAD/RGS9/JSRP1/UCN/MCHR1/CASR/HTT/SNCA",14
"GO:0030902","GO:0030902","hindbrain development","9/730","131/14866",0.194974225119084,0.194974225119084,0.657702527810611,"SDF4/CLP1/CEND1/KDM2B/ABAT/CDK5R1/GBX2/OTX1/HOXA2",9
"GO:0019915","GO:0019915","lipid storage","5/730","63/14866",0.196315932644446,0.196315932644446,0.660595415929149,"CIDEA/PLIN5/ABCG1/ABHD5/MEST",5
"GO:0043574","GO:0043574","peroxisomal transport","5/730","63/14866",0.196315932644446,0.196315932644446,0.660595415929149,"PAOX/SLC27A2/MPV17/EHHADH/CROT",5
"GO:0045428","GO:0045428","regulation of nitric oxide biosynthetic process","5/730","63/14866",0.196315932644446,0.196315932644446,0.660595415929149,"AKT1/MIR212/MIR132/ACP5/HSP90AB1",5
"GO:0045787","GO:0045787","positive regulation of cell cycle","21/730","349/14866",0.196523781411452,0.196523781411452,0.660595415929149,"TAL1/FOXE3/FGF8/OVOL1/RGCC/AKT1/FOXA1/LGMN/SMPD3/CDK5R1/SOX15/GATA6/PRMT1/UBE2C/EDN3/EREG/NEUROG1/CNOT8/HSP90AB1/FZD9/NPM2",21
"GO:0051260","GO:0051260","protein homooligomerization","19/730","312/14866",0.196585013657744,0.196585013657744,0.660595415929149,"CRYAB/AQP11/KCTD14/P2RX2/AQP5/VWF/ALDH1A3/SMPD3/KCTD11/PRMT1/UPB1/SCUBE1/ILDR1/FGFRL1/SCUBE3/GNMT/GSDMD/NPM2/KCNS2",19
"GO:0050890","GO:0050890","cognition","16/730","257/14866",0.197007620990367,0.197007620990367,0.661508623394752,"PRKCZ/DEAF1/C12orf57/LGMN/SHANK1/SHISA7/UCN/OXT/GALR3/GHSR/HTT/DRD5/NEUROG1/SGK1/SYNGAP1/FZD9",16
"GO:0031122","GO:0031122","cytoplasmic microtubule organization","4/730","47/14866",0.198381996034273,0.198381996034273,0.662875208964905,"HOOK1/CCDC88B/CAMSAP3/TUBGCP6",4
"GO:0044273","GO:0044273","sulfur compound catabolic process","4/730","47/14866",0.198381996034273,0.198381996034273,0.662875208964905,"CSPG4/NCAN/IDUA/MTRR",4
"GO:0046847","GO:0046847","filopodium assembly","4/730","47/14866",0.198381996034273,0.198381996034273,0.662875208964905,"ARHGEF4/FGD5/PRKCD/WASL",4
"GO:1902369","GO:1902369","negative regulation of RNA catabolic process","4/730","47/14866",0.198381996034273,0.198381996034273,0.662875208964905,"PKP1/PKP3/CIRBP/GDNF",4
"GO:0010717","GO:0010717","regulation of epithelial to mesenchymal transition","6/730","80/14866",0.199094820362334,0.199094820362334,0.662875208964905,"RGCC/FOXA1/FOXA2/POFUT2/WWTR1/TGFBR2",6
"GO:0042475","GO:0042475","odontogenesis of dentin-containing tooth","6/730","80/14866",0.199094820362334,0.199094820362334,0.662875208964905,"FGF8/SLC24A4/SMPD3/DLX2/WNT6/CTNNA1",6
"GO:0009100","GO:0009100","glycoprotein metabolic process","21/730","350/14866",0.200074320125822,0.200074320125822,0.662875208964905,"B3GALT6/KRTCAP2/VANGL2/GAL3ST3/SERP2/CSPG4/LMF1/HS3ST2/MPDU1/ST8SIA3/NCAN/FBXO17/GALNT5/B3GNT7/TET3/POFUT2/HS3ST1/NDNF/IDUA/GALNT10/ST6GALNAC6",21
"GO:0070482","GO:0070482","response to oxygen levels","21/730","350/14866",0.200074320125822,0.200074320125822,0.662875208964905,"MTHFR/LMNA/CRYAB/ASCL2/P2RX2/ACVRL1/RGCC/AKT1/EGLN3/STUB1/ABAT/CYGB/GATA6/HIF3A/CASR/TRH/TGFBR2/NDNF/FOXO3/ANGPT2/MIR126",21
"GO:0014074","GO:0014074","response to purine-containing compound","9/730","132/14866",0.200850406176861,0.200850406176861,0.662875208964905,"WT1/P2RY2/P2RY6/P2RX2/DUOX1/PTPRN/THBD/OXT/DGKQ",9
"GO:0003198","GO:0003198","epithelial to mesenchymal transition involved in endocardial cushion formation","2/730","17/14866",0.202100563290152,0.202100563290152,0.662875208964905,"FGF8/TGFBR2",2
"GO:0006577","GO:0006577","amino-acid betaine metabolic process","2/730","17/14866",0.202100563290152,0.202100563290152,0.662875208964905,"CPT1C/CROT",2
"GO:0006677","GO:0006677","glycosylceramide metabolic process","2/730","17/14866",0.202100563290152,0.202100563290152,0.662875208964905,"PRKCD/ST6GALNAC6",2
"GO:0009312","GO:0009312","oligosaccharide biosynthetic process","2/730","17/14866",0.202100563290152,0.202100563290152,0.662875208964905,"MPDU1/ST6GALNAC6",2
"GO:0035729","GO:0035729","cellular response to hepatocyte growth factor stimulus","2/730","17/14866",0.202100563290152,0.202100563290152,0.662875208964905,"LGMN/CASR",2
"GO:0035813","GO:0035813","regulation of renal sodium excretion","2/730","17/14866",0.202100563290152,0.202100563290152,0.662875208964905,"EDNRB/OXT",2
"GO:0045725","GO:0045725","positive regulation of glycogen biosynthetic process","2/730","17/14866",0.202100563290152,0.202100563290152,0.662875208964905,"IRS2/AKT1",2
"GO:0046655","GO:0046655","folic acid metabolic process","2/730","17/14866",0.202100563290152,0.202100563290152,0.662875208964905,"MTHFR/MTRR",2
"GO:0048670","GO:0048670","regulation of collateral sprouting","2/730","17/14866",0.202100563290152,0.202100563290152,0.662875208964905,"LRP1/RND2",2
"GO:0051131","GO:0051131","chaperone-mediated protein complex assembly","2/730","17/14866",0.202100563290152,0.202100563290152,0.662875208964905,"STUB1/HSP90AB1",2
"GO:0051546","GO:0051546","keratinocyte migration","2/730","17/14866",0.202100563290152,0.202100563290152,0.662875208964905,"MAP4K4/IQSEC1",2
"GO:0051570","GO:0051570","regulation of histone H3-K9 methylation","2/730","17/14866",0.202100563290152,0.202100563290152,0.662875208964905,"LMNA/PAX5",2
"GO:0051895","GO:0051895","negative regulation of focal adhesion assembly","2/730","17/14866",0.202100563290152,0.202100563290152,0.662875208964905,"ACVRL1/LRP1",2
"GO:0060644","GO:0060644","mammary gland epithelial cell differentiation","2/730","17/14866",0.202100563290152,0.202100563290152,0.662875208964905,"AKT1/HOXA5",2
"GO:0071243","GO:0071243","cellular response to arsenic-containing substance","2/730","17/14866",0.202100563290152,0.202100563290152,0.662875208964905,"GSTO2/MKNK2",2
"GO:0072074","GO:0072074","kidney mesenchyme development","2/730","17/14866",0.202100563290152,0.202100563290152,0.662875208964905,"PAX2/WT1",2
"GO:0097094","GO:0097094","craniofacial suture morphogenesis","2/730","17/14866",0.202100563290152,0.202100563290152,0.662875208964905,"FOXN3/NEUROG1",2
"GO:0150118","GO:0150118","negative regulation of cell-substrate junction organization","2/730","17/14866",0.202100563290152,0.202100563290152,0.662875208964905,"ACVRL1/LRP1",2
"GO:1902001","GO:1902001","fatty acid transmembrane transport","2/730","17/14866",0.202100563290152,0.202100563290152,0.662875208964905,"IRS2/AKT1",2
"GO:1902259","GO:1902259","regulation of delayed rectifier potassium channel activity","2/730","17/14866",0.202100563290152,0.202100563290152,0.662875208964905,"KCNE3/KCNS2",2
"GO:1902683","GO:1902683","regulation of receptor localization to synapse","2/730","17/14866",0.202100563290152,0.202100563290152,0.662875208964905,"PRKCZ/GHSR",2
"GO:1903589","GO:1903589","positive regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis","2/730","17/14866",0.202100563290152,0.202100563290152,0.662875208964905,"MIR132/MIR126",2
"GO:0016571","GO:0016571","histone methylation","8/730","115/14866",0.203881625300272,0.203881625300272,0.667053246901521,"MTHFR/LMNA/GATA3/PRMT1/TET3/NSD1/PRDM14/PAX5",8
"GO:0006353","GO:0006353","DNA-templated transcription, termination","5/730","64/14866",0.205042363482057,0.205042363482057,0.667053246901521,"SSU72/CLP1/POLR2A/SYMPK/GTF2H4",5
"GO:0043507","GO:0043507","positive regulation of JUN kinase activity","5/730","64/14866",0.205042363482057,0.205042363482057,0.667053246901521,"VANGL2/MAP3K6/MAP3K9/FZD5/MAP3K13",5
"GO:0055021","GO:0055021","regulation of cardiac muscle tissue growth","5/730","64/14866",0.205042363482057,0.205042363482057,0.667053246901521,"GATA6/MEIS1/MAPK11/TGFBR2/FGF2",5
"GO:0061515","GO:0061515","myeloid cell development","5/730","64/14866",0.205042363482057,0.205042363482057,0.667053246901521,"TAL1/FLI1/PTPN6/MEIS1/BCL6",5
"GO:1903036","GO:1903036","positive regulation of response to wounding","5/730","64/14866",0.205042363482057,0.205042363482057,0.667053246901521,"LRP1/DUOX1/SOX15/THBD/TGFBR2",5
"GO:0000079","GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","7/730","98/14866",0.206068029981332,0.206068029981332,0.667053246901521,"CDKN1C/RGCC/AKT1/NR2F2/CDK5R1/HEXIM1/CCNI2",7
