"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031935","GO:0031935","regulation of chromatin silencing","5/2946","10/14866",0.0315519380391697,0.0315519380391697,0.673188526814667,"MIER1/SIRT6/ATAD2B/HIRA/CDC45",5
"GO:0051593","GO:0051593","response to folic acid","5/2946","10/14866",0.0315519380391697,0.0315519380391697,0.673188526814667,"FOLR1/ASCL1/EEF2/OGG1/GSN",5
"GO:0060272","GO:0060272","embryonic skeletal joint morphogenesis","5/2946","10/14866",0.0315519380391697,0.0315519380391697,0.673188526814667,"HOXC11/OSR1/SHOX2/HOXA11/OSR2",5
"GO:1990535","GO:1990535","neuron projection maintenance","5/2946","10/14866",0.0315519380391697,0.0315519380391697,0.673188526814667,"INS/ATP1A3/INSR/DCTN1/APP",5
"GO:0021543","GO:0021543","pallium development","39/2946","148/14866",0.0317927947260654,0.0317927947260654,0.675869709393931,"HTR6/KIF14/BTG2/WNT3A/EIF2B3/DAB1/BNIP3/TH/PAX6/BAD/ASCL1/HIF1A/SYNE2/BBS4/NF1/WDR62/POU3F3/TBR1/DLX1/NEUROD1/CDK5R2/EMX1/XRN2/NF2/SUN2/GSK3B/EOMES/LEF1/UBA6/SRD5A1/TMEM14B/NR2E1/EFHC1/POU3F2/SMO/TRAPPC9/TACC1/MCPH1/LHX6",39
"GO:0044003","GO:0044003","modulation by symbiont of host process","12/2946","35/14866",0.0320298950658714,0.0320298950658714,0.678451966928243,"BAD/GAPDH/CD4/PABPN1/TGFB1/INSR/CD209/KPNA1/KPNA4/ATG5/KPNA5/SCRIB",12
"GO:0000422","GO:0000422","autophagy of mitochondrion","20/2946","67/14866",0.0323817445125884,0.0323817445125884,0.680987903841417,"MFN2/CTSK/HAX1/BNIP3/MARK2/DNM1L/HIF1A/ATG2B/GABARAPL3/CLEC16A/MAP1LC3B/SREBF1/GABARAP/TP53/USP36/WDR45B/HTRA2/SREBF2/ATG3/ATG5",20
"GO:0061726","GO:0061726","mitochondrion disassembly","20/2946","67/14866",0.0323817445125884,0.0323817445125884,0.680987903841417,"MFN2/CTSK/HAX1/BNIP3/MARK2/DNM1L/HIF1A/ATG2B/GABARAPL3/CLEC16A/MAP1LC3B/SREBF1/GABARAP/TP53/USP36/WDR45B/HTRA2/SREBF2/ATG3/ATG5",20
"GO:0001836","GO:0001836","release of cytochrome c from mitochondria","17/2946","55/14866",0.0336610921966451,0.0336610921966451,0.702854197056003,"JUN/BNIP3/PPIF/BAD/DNM1L/PYCARD/NOL3/ARRB2/TP53/BOK/MMP9/CHCHD10/TNFSF10/OPA1/PRELID1/BAK1/GGCT",17
"GO:0007405","GO:0007405","neuroblast proliferation","17/2946","55/14866",0.0336610921966451,0.0336610921966451,0.702854197056003,"WNT3A/PAX6/ASCL1/RACGAP1/HIF1A/NUMB/NF1/TP53/TGFB1/ZNF335/SOX10/LEF1/OTP/VEGFA/SMO/FGFR1/NOTCH1",17
"GO:0000460","GO:0000460","maturation of 5.8S rRNA","9/2946","24/14866",0.0341551242798538,0.0341551242798538,0.706699080632534,"EXOSC10/ERI3/EXOSC8/KRI1/ABT1/EXOSC4/BOP1/RRS1/ERI1",9
"GO:0006418","GO:0006418","tRNA aminoacylation for protein translation","9/2946","24/14866",0.0341551242798538,0.0341551242798538,0.706699080632534,"WARS2/TARS2/IARS2/NARS2/YARS2/FARSA/AIMP1/AARS2/EEF1E1",9
"GO:0043543","GO:0043543","protein acylation","55/2946","220/14866",0.0342286837828287,0.0342286837828287,0.706699080632534,"CRTC2/PYGO2/TAF5L/MEAF6/DMAP1/KAT6B/KMT2A/ZDHHC5/NAA40/RPS6KA4/KAT5/TAF10/RSF1/MCRS1/MBIP/NAA30/DLST/EID1/MORF4L1/SRCAP/KAT8/BRD7/MSL1/KAT2A/WBP2/SPHK1/AANAT/PER1/ABHD17A/TGFB1/HAT1/KANSL1L/SMARCB1/LIF/GSK3B/KLF15/GATA2/MSL2/SETD5/BRPF1/TADA3/LEF1/CTBP1/TADA2B/TAF9/ATG5/BAG6/BRPF3/ING3/CPA4/DSCC1/ESCO2/SNAI2/HINT2/NAA35",55
"GO:0000725","GO:0000725","recombinational repair","31/2946","114/14866",0.0346184322680791,0.0346184322680791,0.706699080632534,"SFPQ/POLL/SFR1/FAN1/MORF4L1/BLM/PPP4C/SLX1A/FUS/ZSWIM7/LIG3/RAD51D/WRAP53/RBBP8/SIRT6/CCDC155/PSMD14/GEN1/NABP1/RAD21L1/CDC45/MCM2/HELQ/RAD50/MCM3/HUS1/FIGNL1/RPA3/NSMCE2/NBN/RMI1",31
"GO:0019080","GO:0019080","viral gene expression","44/2946","171/14866",0.0347706619098284,0.0347706619098284,0.706699080632534,"RPS27/TRIM11/RPS8/NDC1/JUN/RPL22/RPS24/RPS25/RSF1/RPLP2/AAAS/PCBP2/RPS26/RPL23A/RPL19/RPL17/CTDP1/POLR2E/UBA52/HPN/USF2/RPS19/RPS11/RPL28/GTF2F1/RPS28/SMARCB1/EIF3L/POLR2F/RPL3/NUP50/SEC13/NUP210/LEF1/RPL34/REST/POLR2B/NUP153/TRIM27/TRIM31/RPS18/RPS10/RPL30/RPS6",44
"GO:0006406","GO:0006406","mRNA export from nucleus","27/2946","97/14866",0.0352821957711817,0.0352821957711817,0.706699080632534,"RBM8A/CHTOP/SMG5/NDC1/SRSF11/AAAS/C12orf50/PABPN1/CPSF2/RNPS1/SMG6/SRSF1/EIF5A/SRSF2/THOC1/DDX39A/U2AF1L4/AGFG1/NXT1/SRSF6/THOC5/NUP50/SEC13/NUP210/NUP153/DDX39B/HNRNPA2B1",27
"GO:0071427","GO:0071427","mRNA-containing ribonucleoprotein complex export from nucleus","27/2946","97/14866",0.0352821957711817,0.0352821957711817,0.706699080632534,"RBM8A/CHTOP/SMG5/NDC1/SRSF11/AAAS/C12orf50/PABPN1/CPSF2/RNPS1/SMG6/SRSF1/EIF5A/SRSF2/THOC1/DDX39A/U2AF1L4/AGFG1/NXT1/SRSF6/THOC5/NUP50/SEC13/NUP210/NUP153/DDX39B/HNRNPA2B1",27
"GO:0005996","GO:0005996","monosaccharide metabolic process","60/2946","243/14866",0.0353445884768611,0.0353445884768611,0.706699080632534,"MTOR/CRTC2/CLK2/WDTC1/AKR1A1/OMA1/FGGY/GOT1/HKDC1/MIR107/DLAT/SLC37A4/IGF2/INS/MIR210/BAD/CPT1A/TALDO1/GPD1/GAPDH/GNB3/ENO2/SLC2A3/GALK2/MAN2C1/GDPGP1/MAN2A2/ALDOA/NFE2L1/SLC25A11/ENO3/COX11/GALK1/TP53/MIDN/GAPDHS/AKT2/FUT5/INSR/GPD2/SLC25A12/PDK1/KHK/MDH1/SOGA1/CYB5R3/PPARA/GHRL/ABHD10/GSK3B/SERP1/EPM2AIP1/MAEA/PPARD/MAPK14/FAM3C/BPGM/SLC25A13/NCOA2/FUT7",60
"GO:0071824","GO:0071824","protein-DNA complex subunit organization","48/2946","189/14866",0.0353606114068929,0.0353606114068929,0.706699080632534,"DMAP1/ITGB3BP/KAT6B/RSF1/SYCP3/SART3/UBC/WNT10B/SMARCD1/NFE2/BAZ2A/RB1/SUPT16H/IPO4/MIS18BP1/MNAT1/MED6/PIAS1/SRCAP/CENPT/THRA/TP53/UBA52/PAF1/CHAF1A/ERCC2/HAT1/CREB1/TAF1B/HIRA/CDC45/SMARCB1/MCM2/NPM1/CENPH/CDK7/CCNH/SHPRH/GMNN/BRD2/CENPQ/MCM3/RPA3/MYC/BRF2/TSPYL5/RAD23B/POLR1E",48
"GO:0061351","GO:0061351","neural precursor cell proliferation","36/2946","136/14866",0.0356379869351818,0.0356379869351818,0.706699080632534,"KIF14/BTG2/WNT3A/GJC2/PAX6/ILK/ASCL1/WNT1/RACGAP1/GLI1/HIF1A/NUMB/NF1/LHX1/TP53/TGFB1/POU3F3/GLI2/EMX1/INSM1/ZNF335/NF2/SOX10/GATA2/LEF1/EGF/DBN1/OTP/TMEM14B/NR2E1/VEGFA/POU3F2/SMO/FGFR1/RAPGEF1/NOTCH1",36
"GO:0019054","GO:0019054","modulation by virus of host cellular process","7/2946","17/14866",0.0358928076295426,0.0358928076295426,0.706699080632534,"BAD/CD4/PABPN1/KPNA1/KPNA4/KPNA5/SCRIB",7
"GO:0031293","GO:0031293","membrane protein intracellular domain proteolysis","7/2946","17/14866",0.0358928076295426,0.0358928076295426,0.706699080632534,"APH1A/TRAF6/RELA/SPPL2B/PSENEN/TGFB1/ADAM17",7
"GO:0032780","GO:0032780","negative regulation of ATPase activity","7/2946","17/14866",0.0358928076295426,0.0358928076295426,0.706699080632534,"PPIF/IFIT1/OXA1L/MNAT1/TP53/TNNI3/MCM2",7
"GO:0039531","GO:0039531","regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway","7/2946","17/14866",0.0358928076295426,0.0358928076295426,0.706699080632534,"GPATCH3/DHX58/C1QBP/SEC14L1/RIOK3/PUM2/ANKRD17",7
"GO:0048339","GO:0048339","paraxial mesoderm development","7/2946","17/14866",0.0358928076295426,0.0358928076295426,0.706699080632534,"WNT3A/SMAD2/TEAD2/POGLUT1/LEF1/FOXC1/FGFR1",7
"GO:0060149","GO:0060149","negative regulation of posttranscriptional gene silencing","7/2946","17/14866",0.0358928076295426,0.0358928076295426,0.706699080632534,"ADAR/NEAT1/BCDIN3D/ZC3H10/TP53/TGFB1/POU5F1",7
"GO:0060967","GO:0060967","negative regulation of gene silencing by RNA","7/2946","17/14866",0.0358928076295426,0.0358928076295426,0.706699080632534,"ADAR/NEAT1/BCDIN3D/ZC3H10/TP53/TGFB1/POU5F1",7
"GO:0016236","GO:0016236","macroautophagy","65/2946","266/14866",0.0360871995658675,0.0360871995658675,0.70815015095985,"KIAA1324/GNAI3/LAMTOR5/MTOR/MFN2/LIX1L/SNAPIN/RAB3GAP2/LGALS8/RRAGC/BNIP3/PIP4K2A/MAPK8/VPS26A/ATG16L2/GAPDH/VPS36/CHMP4A/SCFD1/SNX6/HIF1A/ATG2B/GABARAPL3/CLEC16A/ATP6V0C/MAP1LC3B/WDR81/PIP4K2B/ATP6V0A1/DYNLL2/PHF23/GABARAP/EXOC7/TP53/USP36/WDR45B/NPC1/PIKFYVE/ATG16L1/UBXN2A/ATP6V1B1/HTRA2/VAMP8/CHMP3/ATG3/RAB7A/PIK3R4/MTMR14/UCHL1/LARP1/ATG5/SESN1/VTA1/CSNK2B/RNF5/TOMM6/NOD1/VPS37D/TECPR1/NRBP2/ATP6V1B2/LZTS1/ATP6V0D2/RIPK2/VCP",65
"GO:0006094","GO:0006094","gluconeogenesis","21/2946","72/14866",0.0367495757524754,0.0367495757524754,0.714992981553142,"CRTC2/CLK2/GOT1/MIR107/SLC37A4/INS/GPD1/GAPDH/ENO2/ALDOA/SLC25A11/ENO3/GAPDHS/GPD2/SLC25A12/MDH1/SOGA1/PPARA/MAEA/FAM3C/SLC25A13",21
"GO:0016575","GO:0016575","histone deacetylation","21/2946","72/14866",0.0367495757524754,0.0367495757524754,0.714992981553142,"SFPQ/MIER1/MAPK8/SIRT3/MTA2/SUDS3/BAZ2A/BRMS1L/MORF4L1/SREBF1/TP53/PER1/AKAP8/SIRT6/TGFB1/HDAC11/TADA3/CTBP1/REST/SAP30L/VEGFA",21
"GO:0006888","GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport","47/2946","185/14866",0.0368014866177963,0.0368014866177963,0.714992981553142,"BGLAP/CAPZB/ARF1/COG2/TRAPPC4/BET1L/INS/FOLR1/RAB30/COPZ1/DCTN2/DYNC1H1/SCFD1/TRAPPC6B/CNIH1/ACTR10/VTI1B/SPTBN5/DYNC1LI2/COPZ2/DYNLL2/TRAPPC1/MPPE1/SPTBN4/DYNC1I2/TGFA/TEX261/DCTN1/TBC1D20/SEC13/RAB43/ARF4/PROS1/SEC24B/USO1/SEC31A/TMED7/LMAN2/TMED9/TRAPPC3L/BET1/DYNC1I1/TRAPPC9/NRBP2/DCTN6/SEC16A/VCP",47
"GO:0052126","GO:0052126","movement in host environment","37/2946","141/14866",0.037902726126425,0.037902726126425,0.733957948336609,"TNFRSF4/SLAMF1/TRIM11/CD81/IFITM2/CTNND1/SELPLG/CD4/ANPEP/CLDN9/WWP2/SLC52A1/GRB2/EXOC7/EFNB3/NPC1/ICAM1/CD209/DPP4/VAMP8/CHMP3/CD86/RAB7A/GPR15/PPID/SNX3/NUP153/TRIM38/TRIM27/MOG/TRIM31/HSPA1A/HSPA1B/CTSB/SLC20A2/WWP1/GSN",37
"GO:0010677","GO:0010677","negative regulation of cellular carbohydrate metabolic process","11/2946","32/14866",0.0385221712328704,0.0385221712328704,0.736233781765882,"CLK2/DDIT4/INS/COX11/MIDN/SIRT6/SOGA1/PPARA/GSK3B/MAEA/FAM3C",11
"GO:0032205","GO:0032205","negative regulation of telomere maintenance","11/2946","32/14866",0.0385221712328704,0.0385221712328704,0.736233781765882,"EXOSC10/HNRNPA1/HNRNPC/TINF2/SLX1A/SMG6/ERCC1/RAD50/POT1/PINX1/NBN",11
"GO:0035872","GO:0035872","nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway","11/2946","32/14866",0.0385221712328704,0.0385221712328704,0.736233781765882,"TRAF6/RELA/UBC/NOD2/CYLD/UBA52/IRAK2/HSPA1A/HSPA1B/NOD1/RIPK2",11
"GO:0042462","GO:0042462","eye photoreceptor cell development","11/2946","32/14866",0.0385221712328704,0.0385221712328704,0.736233781765882,"TH/PAX6/CABP4/MYO7A/NRL/TRPM1/BBS4/FSCN2/RDH13/PRDM1/VEGFA",11
"GO:0032259","GO:0032259","methylation","70/2946","290/14866",0.0390790284257565,0.0390790284257565,0.742214729426833,"TRMT13/PRMT6/CHTOP/PYGO2/ASH1L/RRNAD1/METTL18/BTG2/RLF/DMAP1/TDRD1/NSUN6/FDXACB1/KMT2A/PRDM10/PRMT3/MTA2/RRP8/PWP1/KMT2D/BCDIN3D/BAZ2A/METTL1/NOP2/EMG1/METTL25/TDRD9/METTL17/ARID4A/GSPT1/PAGR1/METTL22/COPRS/SUZ12/METTL4/MBD2/TRMT1/PAF1/FBL/DMRTC2/GCG/METTL8/SMYD5/MAT2A/KDM3A/AHCY/PCIF1/ZNF335/SMARCB1/SNRPD3/PICK1/MORC1/NSUN3/THUMPD3/SETD5/MAT2B/NSUN2/PRDM13/PRDM1/MYB/JARID2/TPMT/KDM1B/EHMT2/INMT/TRMT12/MYC/ASH2L/PCMTD1/RNF20",70
"GO:0040014","GO:0040014","regulation of multicellular organism growth","18/2946","60/14866",0.0390881115578125,0.0390881115578125,0.742214729426833,"IGF2/CDK4/SOCS2/BBS4/FTO/STAT5B/GH1/AFG3L2/SPTBN4/CREB1/HTRA2/APP/GHRL/SH3PXD2B/POU3F2/SMO/GHRHR/HSF1",18
"GO:0097178","GO:0097178","ruffle assembly","12/2946","36/14866",0.0396405214794406,0.0396405214794406,0.749544991755362,"RHOG/HRAS/CORO1C/EPS8/PFN1/ICAM1/EPS8L1/SH3YL1/WDPCP/SNX10/COBL/BAG4",12
"GO:0010257","GO:0010257","NADH dehydrogenase complex assembly","16/2946","52/14866",0.0401557413607579,0.0401557413607579,0.749544991755362,"NDUFS8/NDUFC2/OXA1L/NDUFB1/NDUFS7/NDUFA13/NDUFA11/NDUFA7/NDUFB3/NDUFS1/BCS1L/NDUFA6/TIMMDC1/NDUFB4/NDUFA5/NDUFAF6",16
"GO:0032981","GO:0032981","mitochondrial respiratory chain complex I assembly","16/2946","52/14866",0.0401557413607579,0.0401557413607579,0.749544991755362,"NDUFS8/NDUFC2/OXA1L/NDUFB1/NDUFS7/NDUFA13/NDUFA11/NDUFA7/NDUFB3/NDUFS1/BCS1L/NDUFA6/TIMMDC1/NDUFB4/NDUFA5/NDUFAF6",16
"GO:0019320","GO:0019320","hexose catabolic process","15/2946","48/14866",0.0404433534537034,0.0404433534537034,0.749544991755362,"MIR210/BAD/GAPDH/ENO2/GALK2/ALDOA/ENO3/GALK1/TP53/GAPDHS/FUT5/SLC25A12/KHK/BPGM/FUT7",15
"GO:0019674","GO:0019674","NAD metabolic process","15/2946","48/14866",0.0404433534537034,0.0404433534537034,0.749544991755362,"MIR210/GPD1/GAPDH/ENO2/QPRT/ALDOA/ENO3/TP53/GAPDHS/GPD2/SLC25A12/MDH1/BST1/CD38/BPGM",15
"GO:0061614","GO:0061614","pri-miRNA transcription by RNA polymerase II","14/2946","44/14866",0.040501226666849,0.040501226666849,0.749544991755362,"JUN/ETS1/RELA/NFATC4/HIF1A/SMAD6/SREBF1/TP53/TGFB1/ATOH8/SREBF2/PPARA/GATA2/PPARD",14
"GO:0090199","GO:0090199","regulation of release of cytochrome c from mitochondria","14/2946","44/14866",0.040501226666849,0.040501226666849,0.749544991755362,"BNIP3/PPIF/BAD/DNM1L/PYCARD/NOL3/ARRB2/TP53/MMP9/CHCHD10/TNFSF10/OPA1/PRELID1/BAK1",14
"GO:0002052","GO:0002052","positive regulation of neuroblast proliferation","8/2946","21/14866",0.0408793823992878,0.0408793823992878,0.749544991755362,"PAX6/HIF1A/ZNF335/SOX10/OTP/VEGFA/SMO/NOTCH1",8
"GO:0032402","GO:0032402","melanosome transport","8/2946","21/14866",0.0408793823992878,0.0408793823992878,0.749544991755362,"DCTN2/BLOC1S6/BBS4/RAB11B/MLPH/RAB17/ASIP/BLOC1S5",8
"GO:0039528","GO:0039528","cytoplasmic pattern recognition receptor signaling pathway in response to virus","8/2946","21/14866",0.0408793823992878,0.0408793823992878,0.749544991755362,"GPATCH3/DHX58/C1QBP/SEC14L1/RIOK3/IFIH1/PUM2/ANKRD17",8
"GO:0060969","GO:0060969","negative regulation of gene silencing","8/2946","21/14866",0.0408793823992878,0.0408793823992878,0.749544991755362,"ADAR/NEAT1/BCDIN3D/ZC3H10/TP53/TGFB1/ATAD2B/POU5F1",8
"GO:0002643","GO:0002643","regulation of tolerance induction","6/2946","14/14866",0.0420319515382994,0.0420319515382994,0.754180260339549,"CD3E/IRAK3/FOXJ1/CLC/HAVCR2/HLA-G",6
"GO:0021527","GO:0021527","spinal cord association neuron differentiation","6/2946","14/14866",0.0420319515382994,0.0420319515382994,0.754180260339549,"WNT3A/LBX1/ASCL1/WNT1/LHX1/GDF7",6
"GO:0046653","GO:0046653","tetrahydrofolate metabolic process","6/2946","14/14866",0.0420319515382994,0.0420319515382994,0.754180260339549,"ALDH1L2/SHMT2/MTHFD1/PIPOX/MTHFD2/MTHFD2L",6
"GO:0060965","GO:0060965","negative regulation of gene silencing by miRNA","6/2946","14/14866",0.0420319515382994,0.0420319515382994,0.754180260339549,"NEAT1/BCDIN3D/ZC3H10/TP53/TGFB1/POU5F1",6
"GO:0071428","GO:0071428","rRNA-containing ribonucleoprotein complex export from nucleus","6/2946","14/14866",0.0420319515382994,0.0420319515382994,0.754180260339549,"ZNF593/RAN/ABCE1/SDAD1/NPM1/RRS1",6
"GO:0072350","GO:0072350","tricarboxylic acid metabolic process","6/2946","14/14866",0.0420319515382994,0.0420319515382994,0.754180260339549,"IDH3A/IREB2/IDH2/ACLY/IDH1/SLC34A1",6
"GO:0097202","GO:0097202","activation of cysteine-type endopeptidase activity","6/2946","14/14866",0.0420319515382994,0.0420319515382994,0.754180260339549,"BAD/PYCARD/TBC1D10A/PERP/BAK1/RIPK2",6
"GO:0021953","GO:0021953","central nervous system neuron differentiation","43/2946","169/14866",0.0432178809845086,0.0432178809845086,0.773095213760112,"CHRNB2/BTG2/WNT3A/SZT2/LBX1/SUFU/PAX6/ASCL1/WNT1/FAIM2/HOXC10/POU4F1/ISL2/LHX1/NFE2L1/SCN1B/SPTBN4/GLI2/NR4A2/TBR1/SLC4A10/DLX1/HOXD10/SATB2/GDF7/EMX1/ZNF335/SHANK3/GATA2/EOMES/RAPGEF2/OTP/NR2E1/ABT1/UNCX/SMO/MNX1/EVX1/TBX20/DLX5/PTK2/LHX6/AGTPBP1",43
"GO:0016050","GO:0016050","vesicle organization","69/2946","287/14866",0.0434340935586697,0.0434340935586697,0.774601303778676,"GNAI3/S100A10/SNAPIN/ARF1/SRGN/TRAPPC4/FAM160A2/FOLR1/MYO7A/CORO1C/C2CD5/VAMP1/VPS36/CHMP4A/SCFD1/TRAPPC6B/CNIH1/VTI1B/BLOC1S6/SNX33/PRRT2/CORO1A/STX4/AKTIP/RAB34/MYO18A/SNX11/DLG4/SLC2A4/SPHK1/TRAPPC1/CHMP1B/CALR/STX10/UNC13A/RAB3A/PLEKHJ1/AKT2/CREB1/AGFG1/TGFA/CHMP3/TMEM127/ASIP/TBC1D20/SDC4/SEC13/RAB7A/TMCC1/STX19/SEC24B/SPINK2/BLOC1S4/USO1/SEC31A/TMEM175/TMED9/SNX3/VTA1/RAB32/TAPBP/CD2AP/BLOC1S5/SNX10/VPS37D/STX1A/BET1/TRAPPC9/SEC16A",69
"GO:0009991","GO:0009991","response to extracellular stimulus","109/2946","473/14866",0.0435675270482634,0.0435675270482634,0.774626461776778,"AGL/KIAA1324/MTOR/ENSA/BGLAP/ACTA1/RRAGC/SZT2/OMA1/JUN/MAPK8/CD3E/HSPA8/TH/P2RX3/SIPA1/RELA/RRP8/FOLR1/PANX1/ASCL1/DNM1L/TMBIM6/AQP2/HNRNPA1/DDIT3/CYP27B1/CD4/APAF1/DNAJC15/NUDT15/CHSY1/BBS4/CIB2/GABARAPL3/FES/CLEC16A/DCTPP1/NOD2/MAP1LC3B/ADORA2B/SREBF1/KAT2A/HCRT/COL1A1/CSHL1/GH1/GABARAP/SRSF2/CD68/TP53/WDR45B/MBD2/ICAM1/CDKN2D/KANK2/USF2/HAMP/EEF2/SIRT6/TGFB1/RPS19/APOE/ERCC1/FOXA3/NR4A2/HAT1/ITGA6/CREB1/FKBP1B/AHCY/SSTR3/PDXP/PICK1/SREBF2/PPARA/GHRL/PIK3R4/OPA1/OGG1/SPP1/DAP/LARP1/SLC34A1/SKP2/HMGCS1/NNT/SRD5A1/CARTPT/ATG5/SESN1/SIRT5/HFE/EHMT2/PPARD/CLPSL2/CLPSL1/CLPS/VGF/UPP1/MIOS/GATA4/HSF1/STC1/EIF4EBP1/STAR/SNAI2/GSN/RMI1",109
"GO:0006515","GO:0006515","protein quality control for misfolded or incompletely synthesized proteins","9/2946","25/14866",0.0442548586379654,0.0442548586379654,0.77975843859023,"OMA1/UGGT2/ATXN3/UGGT1/NGLY1/BAG6/RNF5/TOR1A/VCP",9
"GO:0010586","GO:0010586","miRNA metabolic process","9/2946","25/14866",0.0442548586379654,0.0442548586379654,0.77975843859023,"AGO4/HRAS/RELA/RAN/BCDIN3D/LIN28B/XPO5/SND1/RC3H2",9
"GO:0051875","GO:0051875","pigment granule localization","9/2946","25/14866",0.0442548586379654,0.0442548586379654,0.77975843859023,"MYO7A/DCTN2/BLOC1S6/BBS4/RAB11B/MLPH/RAB17/ASIP/BLOC1S5",9
"GO:0043044","GO:0043044","ATP-dependent chromatin remodeling","19/2946","65/14866",0.0444883749261359,0.0444883749261359,0.781526006423831,"GATAD2B/DMAP1/ITGB3BP/MTA2/RSF1/SYCP3/CHD4/HNRNPC/MIS18BP1/SRCAP/CENPT/CHD3/MBD2/ACTR5/SMARCB1/ACTR8/NPM1/CENPH/CENPQ",19
"GO:0006536","GO:0006536","glutamate metabolic process","10/2946","29/14866",0.0464466061356351,0.0464466061356351,0.806538233304031,"ALDH4A1/GOT1/AMDHD1/HAL/PRODH2/GAD1/SLC25A12/UROC1/ADHFE1/FPGS",10
"GO:0090200","GO:0090200","positive regulation of release of cytochrome c from mitochondria","10/2946","29/14866",0.0464466061356351,0.0464466061356351,0.806538233304031,"BNIP3/PPIF/BAD/DNM1L/PYCARD/TP53/MMP9/CHCHD10/TNFSF10/BAK1",10
"GO:0000726","GO:0000726","non-recombinational repair","17/2946","57/14866",0.046462042826323,0.046462042826323,0.806538233304031,"POLL/KAT5/LIG4/SLX1A/LIG3/WRAP53/RBBP8/ERCC1/PSMD14/BARD1/NHEJ1/MLH1/OGG1/RAD50/MDC1/HSF1/NBN",17
"GO:0021872","GO:0021872","forebrain generation of neurons","17/2946","57/14866",0.046462042826323,0.046462042826323,0.806538233304031,"WNT3A/PAX6/ASCL1/TBR1/SLC4A10/DLX1/SATB2/SHANK3/GATA2/LEF1/RAPGEF2/OTP/NR2E1/UNCX/DLX5/FGFR1/LHX6",17
"GO:1904031","GO:1904031","positive regulation of cyclin-dependent protein kinase activity","11/2946","33/14866",0.0477642758940795,0.0477642758940795,0.806898551984636,"PSRC1/CKS1B/CDKN1B/MNAT1/PKD1/CDC6/CDK5R2/MAPRE3/ADAM17/CCNB1/CKS2",11
"GO:0019319","GO:0019319","hexose biosynthetic process","21/2946","74/14866",0.0483653378952143,0.0483653378952143,0.806898551984636,"CRTC2/CLK2/GOT1/MIR107/SLC37A4/INS/GPD1/GAPDH/ENO2/ALDOA/SLC25A11/ENO3/GAPDHS/GPD2/SLC25A12/MDH1/SOGA1/PPARA/MAEA/FAM3C/SLC25A13",21
"GO:0007131","GO:0007131","reciprocal meiotic recombination","14/2946","45/14866",0.048425191965505,0.048425191965505,0.806898551984636,"CCNB1IP1/FANCM/RAD51D/PSMC3IP/CNTD1/SYCE3/TOP2B/MLH1/RNF212/HELQ/RAD50/ANKRD31/MSH5/RMI1",14
"GO:0000183","GO:0000183","rDNA heterochromatin assembly","5/2946","11/14866",0.0485927679450445,0.0485927679450445,0.806898551984636,"NAA40/RRP8/BAZ2A/MBD2/PHF2",5
"GO:0009223","GO:0009223","pyrimidine deoxyribonucleotide catabolic process","5/2946","11/14866",0.0485927679450445,0.0485927679450445,0.806898551984636,"UNG/SMUG1/DCTPP1/MBD4/OGG1",5
"GO:0016045","GO:0016045","detection of bacterium","5/2946","11/14866",0.0485927679450445,0.0485927679450445,0.806898551984636,"PGLYRP4/NOD2/PGLYRP1/SSC5D/NOD1",5
"GO:0033145","GO:0033145","positive regulation of intracellular steroid hormone receptor signaling pathway","5/2946","11/14866",0.0485927679450445,0.0485927679450445,0.806898551984636,"KMT2D/PAGR1/WBP2/PPP5C/SKP2",5
"GO:0060579","GO:0060579","ventral spinal cord interneuron fate commitment","5/2946","11/14866",0.0485927679450445,0.0485927679450445,0.806898551984636,"SUFU/PAX6/ASCL1/GLI2/EVX1",5
"GO:0060581","GO:0060581","cell fate commitment involved in pattern specification","5/2946","11/14866",0.0485927679450445,0.0485927679450445,0.806898551984636,"SUFU/PAX6/ASCL1/GLI2/EVX1",5
"GO:0042461","GO:0042461","photoreceptor cell development","13/2946","41/14866",0.0486117644708617,0.0486117644708617,0.806898551984636,"NPHP4/TH/PAX6/CABP4/MYO7A/NRL/TRPM1/BBS4/FSCN2/RDH13/PRDM1/VEGFA/C8orf37",13
"GO:0045601","GO:0045601","regulation of endothelial cell differentiation","13/2946","41/14866",0.0486117644708617,0.0486117644708617,0.806898551984636,"ZEB1/GDF2/APOLD1/MIR200C/FOXJ2/CDH5/VEZF1/MIR150/MIR99B/ATOH8/NOTCH4/VEGFA/NOTCH1",13
"GO:0065004","GO:0065004","protein-DNA complex assembly","40/2946","157/14866",0.0488089585721534,0.0488089585721534,0.806898551984636,"ITGB3BP/KAT6B/RSF1/SART3/UBC/WNT10B/BAZ2A/RB1/IPO4/MIS18BP1/MNAT1/MED6/PIAS1/CENPT/THRA/TP53/UBA52/CHAF1A/ERCC2/HAT1/CREB1/TAF1B/HIRA/CDC45/SMARCB1/MCM2/NPM1/CENPH/CDK7/CCNH/SHPRH/GMNN/BRD2/CENPQ/MCM3/RPA3/BRF2/TSPYL5/RAD23B/POLR1E",40
